ID,Prediction
1665,0.36643094
1666,0.36643094
1667,0.36643094
1668,0.36643094
1669,0.36643094
1670,0.36643094
1671,0.36643094
1672,0.36643094
1673,0.36643094
1674,0.36643094
1675,0.36643094
1676,0.36643094
1677,0.36643094
1678,0.36643094
1679,0.36643094
1680,0.36643094
1681,0.36643094
1682,0.36643094
1683,0.36643094
1684,0.36643094
1685,0.36643094
1686,0.36643094
1687,0.36643094
1688,0.36643094
1689,0.36643094
1690,0.36643094
1691,0.36643094
1692,0.36643094
1693,0.36643094
1694,0.36643094
1695,0.36643094
1696,0.36643094
1697,0.36643094
1698,0.36643094
1699,0.36643094
1700,0.36643094
1701,0.36643094
1702,0.36643094
1703,0.36643094
1704,0.36643094
1705,0.36643094
1706,0.36643094
1707,0.36643094
1708,0.36643094
1709,0.36643094
1710,0.36643094
1711,0.36643094
1712,0.36643094
1713,0.36643094
1714,0.36643094
1715,0.36643094
1716,0.36643094
1717,0.3658561
1718,0.36643094
1719,0.36643094
1720,0.36643094
1721,0.36643094
1722,0.36643094
1723,0.36643094
1724,0.36643094
1725,0.36643094
1726,0.36643094
1727,0.36643094
1728,0.36643094
1729,0.36643094
1730,0.36643094
1731,0.36643094
1732,0.36643094
1733,0.36643094
1734,0.36643094
1735,0.36643094
1736,0.36643094
1737,0.36643094
1738,0.36643094
1739,0.36643094
1740,0.36643094
1741,0.3658561
1742,0.36643094
1743,0.36643094
1744,0.36643094
1745,0.36643094
1746,0.36643094
1747,0.36643094
1748,0.36643094
1749,0.36643094
1750,0.36643094
1751,0.36643094
1752,0.36643094
1753,0.36643094
1754,0.36643094
1755,0.36643094
1756,0.36643094
1757,0.36643094
1758,0.36643094
1759,0.36643094
1760,0.36643094
1761,0.36643094
1762,0.36643094
1763,0.36643094
1764,0.36643094
1765,0.36643094
1766,0.36643094
1767,0.36643094
1768,0.36643094
1769,0.36643094
1770,0.36643094
1771,0.36643094
1772,0.36643094
1773,0.36643094
1774,0.36643094
1775,0.36643094
1776,0.36643094
1777,0.36643094
1778,0.36643094
1779,0.36643094
1780,0.36643094
1781,0.36643094
1782,0.36643094
1783,0.36643094
1784,0.36643094
1785,0.36643094
1786,0.36643094
1787,0.36643094
1788,0.36643094
1789,0.36643094
1790,0.36643094
1791,0.36643094
1792,0.36643094
1793,0.36643094
1794,0.36643094
1795,0.36643094
1796,0.36643094
1797,0.36643094
1798,0.36643094
1799,0.36643094
1800,0.36643094
1801,0.36643094
1802,0.36643094
1803,0.36643094
1804,0.36643094
1805,0.36541212
1806,0.36643094
1807,0.36643094
1808,0.36643094
1809,0.36643094
1810,0.36643094
1811,0.36643094
1812,0.36643094
1813,0.36643094
1814,0.36643094
1815,0.36643094
1816,0.36643094
1817,0.36643094
1818,0.36643094
1819,0.36643094
1820,0.36643094
1821,0.36643094
1822,0.36643094
1823,0.36643094
1824,0.36643094
1825,0.36643094
1826,0.36643094
1827,0.36643094
1828,0.36643094
1829,0.36643094
1830,0.36643094
1831,0.36643094
1832,0.36643094
1833,0.36643094
1834,0.36643094
1835,0.36643094
1836,0.36643094
1837,0.36643094
1838,0.36643094
1839,0.36643094
1840,0.36643094
1841,0.36643094
1842,0.36643094
1843,0.36643094
1844,0.36643094
1845,0.36643094
1846,0.36643094
1847,0.36643094
1848,0.36643094
1849,0.36643094
1850,0.36643094
1851,0.36643094
1852,0.36643094
1853,0.36643094
1854,0.36643094
1855,0.36643094
1856,0.36643094
1857,0.36643094
1858,0.36643094
1859,0.36643094
1860,0.36643094
1861,0.36643094
1862,0.36643094
1863,0.36643094
1864,0.36643094
1865,0.36643094
1866,0.36643094
1867,0.36643094
1868,0.36643094
1869,0.36643094
1870,0.36643094
1871,0.36643094
1872,0.36643094
1873,0.36643094
1874,0.36643094
1875,0.36643094
1876,0.36643094
1877,0.36643094
1878,0.36643094
1879,0.36643094
1880,0.36643094
1881,0.36643094
1882,0.36643094
1883,0.36541212
1884,0.36643094
1885,0.36643094
1886,0.36643094
1887,0.36643094
1888,0.36643094
1889,0.36643094
1890,0.36643094
1891,0.36643094
1892,0.36643094
1893,0.36643094
1894,0.36643094
1895,0.36643094
1896,0.36643094
1897,0.36643094
1898,0.36643094
1899,0.36643094
1900,0.36643094
1901,0.36643094
1902,0.36643094
1903,0.36643094
1904,0.36643094
1905,0.36643094
1906,0.36643094
1907,0.36643094
1908,0.36643094
1909,0.36643094
1910,0.36643094
1911,0.36643094
1912,0.36643094
1913,0.36643094
1914,0.36643094
1915,0.36643094
1916,0.36643094
1917,0.36643094
1918,0.36643094
1919,0.36643094
1920,0.36643094
1921,0.36643094
1922,0.36643094
1923,0.36643094
1924,0.36643094
1925,0.36643094
1926,0.36643094
1927,0.36643094
1928,0.36643094
1929,0.36643094
1930,0.36643094
1931,0.36643094
1932,0.36643094
1933,0.36643094
1934,0.36643094
1935,0.36643094
1936,0.36643094
1937,0.36643094
1938,0.36643094
1939,0.36643094
1940,0.36643094
1941,0.36643094
1942,0.36643094
1943,0.36643094
1944,0.36643094
1945,0.36643094
1946,0.36643094
1947,0.36643094
1948,0.36643094
1949,0.36643094
1950,0.36643094
1951,0.36643094
1952,0.36643094
1953,0.36643094
1954,0.36643094
1955,0.36643094
1956,0.36643094
1957,0.36643094
1958,0.36643094
1959,0.36643094
1960,0.36643094
1961,0.36643094
1962,0.36643094
1963,0.36643094
1964,0.36643094
1965,0.36643094
1966,0.36643094
1967,0.36643094
1968,0.36643094
1969,0.36643094
1970,0.36643094
1971,0.36643094
1972,0.36643094
1973,0.36643094
1974,0.36643094
1975,0.36643094
1976,0.36643094
1977,0.36643094
1978,0.36643094
1979,0.36643094
1980,0.36643094
1981,0.36643094
1982,0.36643094
1983,0.36643094
1984,0.36643094
1985,0.36643094
1986,0.36643094
1987,0.36643094
1988,0.36643094
1989,0.36643094
1990,0.36643094
1991,0.36643094
1992,0.36643094
1993,0.36643094
1994,0.36643094
1995,0.36643094
1996,0.36643094
1997,0.36643094
1998,0.36643094
1999,0.36643094
2000,0.36643094
2001,0.36643094
2002,0.36643094
2003,0.36643094
2004,0.36643094
2005,0.36643094
2006,0.36643094
2007,0.36643094
2008,0.36643094
2009,0.3658561
2010,0.36643094
2011,0.36643094
2012,0.36643094
2013,0.36643094
2014,0.36643094
2015,0.36643094
2016,0.36643094
2017,0.36643094
2018,0.36643094
2019,0.36643094
2020,0.36643094
2021,0.36643094
2022,0.36643094
2023,0.36643094
2024,0.36643094
2025,0.36643094
2026,0.36643094
2027,0.36643094
2028,0.36643094
2029,0.36643094
2030,0.36643094
2031,0.36643094
2032,0.36643094
2033,0.36643094
2034,0.36643094
2035,0.36643094
2036,0.36643094
2037,0.36643094
2038,0.36643094
2039,0.36643094
2040,0.36643094
2041,0.36643094
2042,0.36643094
2043,0.36643094
2044,0.36643094
2045,0.36643094
2046,0.36643094
2047,0.36643094
2048,0.36643094
2049,0.36643094
2050,0.36643094
2051,0.36643094
2052,0.36643094
2053,0.36643094
2054,0.36643094
2055,0.36643094
2056,0.36643094
2057,0.36643094
2058,0.36643094
2059,0.36643094
2060,0.36643094
2061,0.36643094
2062,0.36643094
2063,0.36643094
2064,0.36643094
2065,0.36643094
2066,0.36643094
2067,0.36643094
2068,0.36643094
2069,0.36643094
2070,0.36643094
2071,0.36643094
2072,0.36643094
2073,0.36643094
2074,0.36643094
2075,0.36643094
2076,0.36643094
2077,0.36643094
2078,0.36643094
2079,0.36643094
2080,0.36643094
2081,0.36643094
2082,0.36643094
2083,0.36643094
2084,0.36643094
2085,0.36643094
2086,0.36643094
2087,0.3658561
2088,0.36643094
2089,0.36643094
2090,0.36643094
2091,0.36643094
2092,0.36643094
2093,0.36643094
2094,0.36643094
2095,0.36643094
2096,0.36643094
2097,0.36643094
2098,0.36643094
2099,0.36643094
2100,0.36643094
2101,0.36643094
2102,0.36643094
2103,0.36643094
2104,0.36643094
2105,0.36643094
2106,0.36643094
2107,0.36643094
2108,0.36643094
2109,0.36643094
2110,0.36643094
2111,0.36643094
2112,0.36643094
2113,0.36643094
2114,0.36643094
2115,0.36643094
2116,0.36643094
2117,0.36643094
2118,0.36643094
2119,0.36643094
2120,0.36643094
2121,0.36643094
2122,0.36643094
2123,0.36643094
2124,0.36643094
2125,0.36643094
2126,0.36643094
2127,0.36643094
2128,0.36643094
2129,0.36643094
2130,0.36643094
2131,0.36643094
2132,0.36643094
2133,0.36643094
2134,0.36643094
2135,0.36643094
2136,0.36643094
2137,0.36643094
2138,0.36643094
2139,0.36643094
2140,0.36643094
2141,0.36643094
2142,0.36643094
2143,0.36643094
2144,0.36643094
2145,0.36643094
2146,0.36643094
2147,0.36643094
2148,0.36643094
2149,0.36643094
2150,0.36643094
2151,0.36643094
2152,0.36643094
2153,0.36643094
2154,0.36643094
2155,0.36643094
2156,0.36643094
2157,0.36643094
2158,0.36643094
2159,0.36643094
2160,0.36643094
2161,0.36643094
2162,0.36643094
2163,0.36643094
2164,0.36643094
2165,0.36643094
2166,0.36643094
2167,0.36643094
2168,0.36643094
2169,0.36643094
2170,0.36643094
2171,0.36643094
2172,0.36643094
2173,0.36643094
2174,0.36643094
2175,0.36643094
2176,0.36643094
2177,0.36643094
2178,0.36643094
2179,0.36643094
2180,0.36643094
2181,0.36643094
2182,0.36643094
2183,0.36643094
2184,0.36643094
2185,0.36643094
2186,0.36643094
2187,0.36643094
2188,0.36643094
2189,0.36643094
2190,0.36643094
2191,0.36643094
2192,0.36643094
2193,0.36643094
2194,0.36643094
2195,0.36643094
2196,0.36643094
2197,0.36643094
2198,0.36643094
2199,0.36643094
2200,0.36643094
2201,0.36643094
2202,0.36643094
2203,0.36643094
2204,0.36643094
2205,0.36643094
2206,0.36643094
2207,0.36643094
2208,0.36643094
2209,0.36643094
2210,0.36643094
2211,0.36643094
2212,0.36643094
2213,0.36643094
2214,0.36643094
2215,0.36643094
2216,0.36643094
2217,0.36643094
2218,0.36643094
2219,0.36643094
2220,0.36643094
2221,0.36643094
2222,0.36643094
2223,0.36643094
2224,0.36643094
2225,0.36643094
2226,0.36643094
2227,0.36643094
2228,0.36643094
2229,0.36643094
2230,0.36643094
2231,0.3658561
2232,0.36643094
2233,0.36643094
2234,0.36643094
2235,0.36643094
2236,0.36643094
2237,0.36643094
2238,0.36643094
2239,0.36643094
2240,0.36643094
2241,0.36643094
2242,0.36643094
2243,0.36643094
2244,0.36643094
2245,0.36643094
2246,0.36643094
2247,0.36643094
2248,0.36643094
2249,0.36643094
2250,0.36643094
2251,0.36643094
2252,0.36643094
2253,0.36643094
2254,0.36643094
2255,0.36643094
2256,0.36643094
2257,0.36643094
2258,0.36643094
2259,0.36643094
2260,0.36643094
2261,0.36643094
2262,0.36643094
2263,0.36643094
2264,0.36643094
2265,0.36643094
2266,0.36643094
2267,0.36643094
2268,0.36643094
2269,0.36643094
2270,0.36643094
2271,0.36643094
2272,0.36643094
2273,0.36643094
2274,0.36643094
2275,0.36643094
2276,0.36643094
2277,0.36643094
2278,0.36643094
2279,0.3658561
2280,0.36643094
2281,0.36643094
2282,0.36643094
2283,0.3658561
2284,0.36643094
2285,0.36643094
2286,0.36643094
2287,0.36643094
2288,0.36541212
2289,0.36643094
2290,0.36643094
2291,0.36643094
2292,0.36643094
2293,0.36643094
2294,0.36643094
2295,0.36643094
2296,0.36643094
2297,0.36643094
2298,0.36643094
2299,0.36643094
2300,0.36643094
2301,0.36643094
2302,0.36643094
2303,0.36643094
2304,0.36643094
2305,0.36643094
2306,0.36643094
2307,0.36643094
2308,0.36643094
2309,0.36643094
2310,0.36643094
2311,0.36643094
2312,0.36643094
2313,0.36643094
2314,0.36643094
2315,0.36643094
2316,0.36643094
2317,0.36643094
2318,0.36643094
2319,0.36643094
2320,0.36643094
2321,0.36643094
2322,0.36643094
2323,0.36643094
2324,0.36643094
2325,0.36643094
2326,0.36643094
2327,0.36643094
2328,0.36643094
2329,0.36643094
2330,0.36643094
2331,0.36643094
2332,0.36643094
2333,0.36643094
2334,0.36643094
2335,0.36643094
2336,0.36643094
2337,0.36643094
2338,0.36643094
2339,0.36643094
2340,0.36643094
2341,0.36643094
2342,0.36643094
2343,0.36643094
2344,0.36643094
2345,0.36643094
2346,0.36643094
2347,0.36643094
2348,0.36643094
2349,0.36643094
2350,0.36643094
2351,0.36643094
2352,0.36643094
2353,0.36643094
2354,0.36643094
2355,0.36643094
2356,0.36643094
2357,0.36643094
2358,0.36643094
2359,0.36643094
2360,0.36643094
2361,0.36643094
2362,0.36643094
2363,0.36643094
2364,0.36643094
2365,0.36643094
2366,0.36643094
2367,0.36643094
2368,0.36643094
2369,0.36643094
2370,0.36643094
2371,0.36643094
2372,0.3658561
2373,0.36643094
2374,0.36643094
2375,0.36643094
2376,0.36643094
2377,0.36643094
2378,0.36643094
2379,0.36643094
2380,0.36643094
2381,0.36643094
2382,0.36643094
2383,0.36643094
2384,0.36643094
2385,0.36643094
2386,0.3658561
2387,0.36643094
2388,0.36643094
2389,0.36643094
2390,0.36643094
2391,0.36643094
2392,0.36643094
2393,0.36643094
2394,0.36643094
2395,0.36643094
2396,0.36643094
2397,0.3658561
2398,0.36643094
2399,0.36643094
2400,0.36643094
2401,0.36643094
2402,0.36643094
2403,0.36643094
2404,0.36643094
2405,0.36643094
2406,0.36643094
2407,0.36643094
2408,0.36643094
2409,0.36643094
2410,0.36643094
2411,0.36643094
2412,0.36643094
2413,0.36643094
2414,0.36643094
2415,0.36643094
2416,0.36643094
2417,0.36643094
2418,0.36643094
2419,0.36643094
2420,0.36643094
2421,0.36643094
2422,0.36643094
2423,0.36643094
2424,0.36643094
2425,0.36643094
2426,0.36643094
2427,0.36643094
2428,0.36643094
2429,0.36643094
2430,0.36643094
2431,0.36643094
2432,0.36643094
2433,0.36643094
2434,0.36643094
2435,0.36643094
2436,0.36643094
2437,0.36643094
2438,0.36643094
2439,0.36643094
2440,0.36643094
2441,0.36643094
2442,0.36643094
2443,0.36643094
2444,0.36643094
2445,0.36643094
2446,0.36643094
2447,0.36643094
2448,0.36643094
2449,0.36643094
2450,0.36643094
2451,0.36643094
2452,0.36643094
2453,0.3658561
2454,0.36643094
2455,0.36643094
2456,0.36643094
2457,0.36643094
2458,0.36643094
2459,0.36643094
2460,0.36643094
2461,0.36643094
2462,0.36643094
2463,0.36643094
2464,0.36643094
2465,0.36643094
2466,0.36643094
2467,0.36643094
2468,0.36643094
2469,0.36643094
2470,0.36643094
2471,0.36643094
2472,0.36643094
2473,0.36643094
2474,0.36643094
2475,0.36643094
2476,0.36643094
2477,0.36643094
2478,0.36643094
2479,0.36643094
2480,0.36643094
2481,0.36643094
2482,0.36643094
2483,0.36643094
2484,0.36643094
2485,0.36643094
2486,0.36643094
2487,0.36643094
2488,0.36643094
2489,0.36643094
2490,0.36643094
2491,0.36643094
2492,0.36643094
2493,0.36643094
2494,0.36643094
2495,0.36643094
2496,0.36643094
2497,0.36643094
2498,0.36643094
2499,0.36643094
2500,0.36643094
2501,0.36643094
2502,0.36643094
2503,0.36643094
2504,0.36643094
2505,0.36643094
2506,0.36643094
2507,0.36643094
2508,0.36643094
2509,0.36643094
2510,0.36643094
2511,0.36643094
2512,0.36643094
2513,0.36643094
2514,0.36643094
2515,0.36643094
2516,0.36643094
2517,0.36643094
2518,0.36643094
2519,0.36643094
2520,0.36643094
2521,0.36643094
2522,0.36643094
2523,0.36643094
2524,0.36643094
2525,0.36643094
2526,0.36643094
2527,0.36643094
2528,0.36643094
2529,0.3658561
2530,0.36643094
2531,0.36643094
2532,0.36643094
2533,0.36643094
2534,0.36643094
2535,0.36643094
2536,0.36643094
2537,0.36643094
2538,0.36643094
2539,0.36643094
2540,0.36643094
2541,0.36643094
2542,0.36643094
2543,0.36643094
2544,0.36643094
2545,0.36643094
2546,0.36643094
2547,0.36643094
2548,0.36643094
2549,0.36643094
2550,0.36643094
2551,0.36643094
2552,0.36643094
2553,0.36643094
2554,0.36643094
2555,0.36643094
2556,0.36643094
2557,0.36643094
2558,0.36643094
2559,0.36643094
2560,0.36643094
2561,0.36643094
2562,0.36643094
2563,0.36643094
2564,0.36643094
2565,0.36643094
2566,0.36643094
2567,0.36643094
2568,0.36643094
2569,0.36643094
2570,0.36643094
2571,0.36643094
2572,0.36643094
2573,0.36643094
2574,0.36643094
2575,0.36643094
2576,0.36643094
2577,0.36643094
2578,0.36643094
2579,0.36643094
2580,0.36643094
2581,0.36643094
2582,0.36643094
2583,0.36643094
2584,0.36643094
2585,0.36643094
2586,0.36643094
2587,0.36643094
2588,0.36643094
2589,0.36643094
2590,0.36643094
2591,0.36643094
2592,0.36643094
2593,0.36643094
2594,0.36643094
2595,0.36643094
2596,0.36643094
2597,0.36643094
2598,0.36643094
2599,0.36643094
2600,0.36643094
2601,0.36643094
2602,0.36643094
2603,0.36643094
2604,0.36643094
2605,0.36643094
2606,0.36643094
2607,0.36643094
2608,0.36643094
2609,0.36643094
2610,0.36643094
2611,0.36643094
2612,0.36643094
2613,0.36643094
2614,0.36643094
2615,0.36643094
2616,0.36643094
2617,0.36643094
2618,0.3658561
2619,0.36643094
2620,0.36643094
2621,0.36643094
2622,0.36643094
2623,0.36643094
2624,0.36643094
2625,0.36643094
2626,0.36643094
2627,0.36643094
2628,0.36643094
2629,0.36643094
2630,0.36643094
2631,0.36643094
2632,0.36643094
2633,0.36643094
2634,0.36643094
2635,0.36643094
2636,0.36643094
2637,0.36643094
2638,0.36643094
2639,0.36643094
2640,0.36643094
2641,0.36643094
2642,0.36643094
2643,0.36643094
2644,0.36643094
2645,0.36643094
2646,0.36643094
2647,0.36643094
2648,0.36643094
2649,0.36643094
2650,0.36643094
2651,0.36643094
2652,0.36643094
2653,0.36643094
2654,0.36643094
2655,0.36643094
2656,0.36643094
2657,0.36643094
2658,0.36643094
2659,0.36643094
2660,0.36643094
2661,0.36643094
2662,0.36643094
2663,0.36643094
2664,0.36643094
2665,0.36643094
2666,0.36643094
2667,0.36643094
2668,0.36643094
2669,0.36643094
2670,0.36643094
2671,0.36643094
2672,0.36643094
2673,0.36643094
2674,0.36643094
2675,0.36643094
2676,0.36643094
2677,0.36643094
2678,0.36643094
2679,0.36643094
2680,0.36643094
2681,0.36643094
2682,0.36643094
2683,0.36643094
2684,0.36643094
2685,0.36643094
2686,0.36643094
2687,0.36643094
2688,0.36643094
2689,0.36643094
2690,0.36643094
2691,0.36643094
2692,0.36643094
2693,0.36643094
2694,0.36643094
2695,0.36643094
2696,0.36643094
2697,0.36643094
2698,0.36643094
2699,0.36643094
2700,0.36643094
2701,0.36643094
2702,0.36643094
2703,0.36643094
2704,0.36643094
2705,0.36643094
2706,0.36643094
2707,0.36643094
2708,0.36643094
2709,0.36643094
2710,0.36643094
2711,0.36643094
2712,0.36643094
2713,0.36643094
2714,0.36643094
2715,0.36643094
2716,0.36643094
2717,0.36643094
2718,0.36643094
2719,0.36643094
2720,0.36643094
2721,0.36643094
2722,0.36643094
2723,0.36643094
2724,0.36643094
2725,0.36643094
2726,0.36643094
2727,0.36643094
2728,0.36643094
2729,0.36643094
2730,0.36643094
2731,0.36643094
2732,0.36643094
2733,0.36643094
2734,0.36643094
2735,0.36643094
2736,0.36643094
2737,0.36643094
2738,0.3658561
2739,0.36643094
2740,0.3658561
2741,0.36643094
2742,0.36643094
2743,0.36643094
2744,0.36643094
2745,0.36643094
2746,0.36643094
2747,0.36643094
2748,0.36643094
2749,0.36643094
2750,0.36643094
2751,0.36643094
2752,0.36643094
2753,0.36643094
2754,0.36643094
2755,0.36643094
2756,0.36643094
2757,0.36643094
2758,0.36643094
2759,0.36643094
2760,0.36643094
2761,0.36643094
2762,0.36643094
2763,0.36643094
2764,0.36643094
2765,0.36643094
2766,0.36643094
2767,0.36643094
2768,0.36643094
2769,0.36643094
2770,0.36643094
2771,0.36643094
2772,0.36643094
2773,0.36643094
2774,0.36643094
2775,0.36643094
2776,0.36643094
2777,0.36643094
2778,0.36643094
2779,0.36643094
2780,0.36643094
2781,0.3658561
2782,0.36643094
2783,0.36643094
2784,0.36643094
2785,0.36643094
2786,0.36643094
2787,0.36643094
2788,0.36643094
2789,0.36643094
2790,0.36643094
2791,0.36643094
2792,0.36643094
2793,0.36643094
2794,0.36643094
2795,0.36643094
2796,0.36643094
2797,0.36643094
2798,0.36643094
2799,0.36643094
2800,0.36643094
2801,0.36643094
2802,0.36643094
2803,0.36643094
2804,0.36643094
2805,0.36643094
2806,0.36643094
2807,0.36643094
2808,0.36643094
2809,0.36643094
2810,0.36643094
2811,0.36643094
2812,0.36643094
2813,0.3658561
2814,0.36643094
2815,0.36643094
2816,0.36643094
2817,0.36643094
2818,0.3658561
2819,0.36643094
2820,0.36643094
2821,0.36643094
2822,0.36643094
2823,0.36643094
2824,0.36643094
2825,0.36643094
2826,0.36643094
2827,0.36643094
2828,0.36643094
2829,0.36643094
2830,0.36643094
2831,0.36643094
2832,0.36643094
2833,0.36643094
2834,0.36643094
2835,0.36643094
2836,0.36643094
2837,0.36643094
2838,0.36643094
2839,0.36643094
2840,0.36643094
2841,0.36643094
2842,0.36643094
2843,0.36643094
2844,0.36643094
2845,0.36643094
2846,0.36643094
2847,0.36643094
2848,0.36643094
2849,0.36643094
2850,0.36643094
2851,0.36643094
2852,0.36643094
2853,0.36643094
2854,0.36643094
2855,0.36643094
2856,0.36643094
2857,0.36643094
2858,0.36643094
2859,0.36643094
2860,0.36643094
2861,0.36643094
2862,0.36643094
2863,0.36541212
2864,0.36643094
2865,0.36643094
2866,0.36643094
2867,0.36643094
2868,0.36643094
2869,0.36643094
2870,0.36643094
2871,0.36643094
2872,0.36643094
2873,0.36643094
2874,0.36643094
2875,0.36643094
2876,0.36643094
2877,0.36643094
2878,0.36643094
2879,0.36643094
2880,0.36643094
2881,0.36643094
2882,0.36643094
2883,0.36643094
2884,0.36643094
