ID,Prediction
1665,0.16537361
1666,0.16537361
1667,0.16537361
1668,0.16537361
1669,0.16537361
1670,0.16537361
1671,0.16537361
1672,0.16537361
1673,0.16537361
1674,0.16537361
1675,0.16537361
1676,0.16537361
1677,0.16537361
1678,0.16537361
1679,0.16537361
1680,0.16537361
1681,0.16537361
1682,0.16537361
1683,0.16537361
1684,0.16537361
1685,0.16537361
1686,0.16537361
1687,0.16537361
1688,0.16537361
1689,0.16537361
1690,0.16537361
1691,0.16537361
1692,0.16537361
1693,0.16468377
1694,0.16537361
1695,0.16537361
1696,0.16537361
1697,0.16537361
1698,0.16537361
1699,0.16537361
1700,0.16537361
1701,0.16537361
1702,0.16537361
1703,0.16537361
1704,0.16537361
1705,0.16537361
1706,0.16537361
1707,0.16537361
1708,0.16537361
1709,0.16537361
1710,0.16537361
1711,0.16537361
1712,0.16537361
1713,0.16537361
1714,0.16537361
1715,0.16537361
1716,0.16537361
1717,0.16457789
1718,0.16537361
1719,0.16537361
1720,0.16537361
1721,0.16537361
1722,0.16537361
1723,0.16537361
1724,0.16537361
1725,0.16537361
1726,0.16537361
1727,0.16537361
1728,0.16537361
1729,0.16537361
1730,0.16537361
1731,0.16537361
1732,0.16537361
1733,0.16537361
1734,0.16537361
1735,0.16537361
1736,0.16537361
1737,0.16537361
1738,0.16537361
1739,0.16537361
1740,0.16537361
1741,0.16468377
1742,0.16537361
1743,0.16537361
1744,0.16537361
1745,0.16537361
1746,0.16537361
1747,0.16537361
1748,0.16537361
1749,0.16537361
1750,0.16537361
1751,0.16537361
1752,0.16468377
1753,0.16537361
1754,0.16537361
1755,0.16537361
1756,0.16537361
1757,0.16537361
1758,0.16537361
1759,0.16537361
1760,0.16537361
1761,0.16537361
1762,0.16537361
1763,0.16537361
1764,0.16537361
1765,0.16537361
1766,0.16537361
1767,0.16537361
1768,0.16537361
1769,0.16537361
1770,0.16537361
1771,0.16537361
1772,0.16537361
1773,0.16537361
1774,0.16537361
1775,0.16537361
1776,0.16537361
1777,0.16537361
1778,0.16537361
1779,0.16537361
1780,0.16537361
1781,0.16537361
1782,0.16537361
1783,0.16537361
1784,0.16537361
1785,0.16537361
1786,0.16537361
1787,0.16537361
1788,0.16537361
1789,0.16537361
1790,0.16537361
1791,0.16537361
1792,0.16537361
1793,0.16537361
1794,0.16537361
1795,0.16468377
1796,0.16537361
1797,0.16537361
1798,0.16468377
1799,0.16537361
1800,0.16537361
1801,0.16537361
1802,0.16537361
1803,0.16537361
1804,0.16537361
1805,0.16457789
1806,0.16537361
1807,0.16537361
1808,0.16537361
1809,0.16537361
1810,0.16537361
1811,0.16537361
1812,0.16537361
1813,0.16537361
1814,0.16537361
1815,0.16537361
1816,0.16468377
1817,0.16537361
1818,0.16537361
1819,0.16537361
1820,0.16537361
1821,0.16537361
1822,0.16537361
1823,0.16537361
1824,0.16537361
1825,0.16537361
1826,0.16537361
1827,0.16537361
1828,0.16537361
1829,0.16537361
1830,0.16537361
1831,0.16537361
1832,0.16537361
1833,0.16537361
1834,0.16537361
1835,0.16468377
1836,0.16537361
1837,0.16537361
1838,0.16537361
1839,0.16537361
1840,0.16468377
1841,0.16537361
1842,0.16537361
1843,0.16537361
1844,0.16468377
1845,0.16537361
1846,0.16537361
1847,0.16537361
1848,0.16537361
1849,0.16537361
1850,0.16537361
1851,0.16468377
1852,0.16537361
1853,0.16537361
1854,0.16537361
1855,0.16468377
1856,0.16537361
1857,0.16537361
1858,0.16537361
1859,0.16537361
1860,0.16537361
1861,0.16537361
1862,0.16537361
1863,0.16537361
1864,0.16537361
1865,0.16468377
1866,0.16537361
1867,0.16537361
1868,0.16537361
1869,0.16537361
1870,0.16537361
1871,0.16537361
1872,0.16537361
1873,0.16537361
1874,0.16537361
1875,0.16537361
1876,0.16537361
1877,0.16537361
1878,0.16537361
1879,0.16537361
1880,0.16468377
1881,0.16537361
1882,0.16537361
1883,0.16457789
1884,0.16537361
1885,0.16537361
1886,0.16537361
1887,0.16537361
1888,0.16537361
1889,0.16537361
1890,0.16537361
1891,0.16537361
1892,0.16537361
1893,0.16537361
1894,0.16537361
1895,0.16537361
1896,0.16537361
1897,0.16537361
1898,0.16537361
1899,0.16468377
1900,0.16537361
1901,0.16537361
1902,0.16537361
1903,0.16537361
1904,0.16537361
1905,0.16537361
1906,0.16537361
1907,0.16537361
1908,0.16537361
1909,0.16468377
1910,0.16537361
1911,0.16537361
1912,0.16537361
1913,0.16537361
1914,0.16537361
1915,0.16537361
1916,0.16537361
1917,0.16537361
1918,0.16537361
1919,0.16537361
1920,0.16468377
1921,0.16537361
1922,0.16537361
1923,0.16537361
1924,0.16537361
1925,0.16537361
1926,0.16537361
1927,0.16537361
1928,0.16537361
1929,0.16537361
1930,0.16537361
1931,0.16537361
1932,0.16537361
1933,0.16537361
1934,0.16537361
1935,0.16537361
1936,0.16537361
1937,0.16537361
1938,0.16468377
1939,0.16537361
1940,0.16537361
1941,0.16537361
1942,0.16537361
1943,0.16537361
1944,0.16537361
1945,0.16537361
1946,0.16537361
1947,0.16537361
1948,0.16537361
1949,0.16537361
1950,0.16537361
1951,0.16537361
1952,0.16468377
1953,0.16537361
1954,0.16537361
1955,0.16537361
1956,0.16468377
1957,0.16537361
1958,0.16537361
1959,0.16537361
1960,0.16537361
1961,0.16537361
1962,0.16537361
1963,0.16537361
1964,0.16537361
1965,0.16537361
1966,0.16537361
1967,0.16537361
1968,0.16537361
1969,0.16468377
1970,0.16537361
1971,0.16537361
1972,0.16537361
1973,0.16537361
1974,0.16537361
1975,0.16537361
1976,0.16537361
1977,0.16537361
1978,0.16537361
1979,0.16537361
1980,0.16537361
1981,0.16537361
1982,0.16537361
1983,0.16537361
1984,0.16537361
1985,0.16537361
1986,0.16537361
1987,0.16537361
1988,0.16537361
1989,0.16537361
1990,0.16537361
1991,0.16537361
1992,0.16537361
1993,0.16537361
1994,0.16537361
1995,0.16537361
1996,0.16537361
1997,0.16537361
1998,0.16537361
1999,0.16537361
2000,0.16537361
2001,0.16537361
2002,0.16537361
2003,0.16537361
2004,0.16537361
2005,0.16537361
2006,0.16537361
2007,0.16537361
2008,0.16537361
2009,0.16468377
2010,0.16537361
2011,0.16468377
2012,0.16537361
2013,0.16537361
2014,0.16537361
2015,0.16537361
2016,0.16537361
2017,0.16537361
2018,0.16468377
2019,0.16537361
2020,0.16537361
2021,0.16537361
2022,0.16537361
2023,0.16537361
2024,0.16537361
2025,0.16468377
2026,0.16537361
2027,0.16537361
2028,0.16537361
2029,0.16537361
2030,0.16537361
2031,0.16468377
2032,0.16537361
2033,0.16537361
2034,0.16537361
2035,0.16537361
2036,0.16537361
2037,0.16537361
2038,0.16537361
2039,0.16537361
2040,0.16537361
2041,0.16537361
2042,0.16537361
2043,0.16537361
2044,0.16537361
2045,0.16537361
2046,0.16537361
2047,0.16537361
2048,0.16537361
2049,0.16537361
2050,0.16537361
2051,0.16537361
2052,0.16537361
2053,0.16468377
2054,0.16537361
2055,0.16537361
2056,0.16537361
2057,0.16537361
2058,0.16537361
2059,0.16537361
2060,0.16537361
2061,0.16537361
2062,0.16537361
2063,0.16537361
2064,0.16537361
2065,0.16537361
2066,0.16537361
2067,0.16537361
2068,0.16537361
2069,0.16537361
2070,0.16537361
2071,0.16537361
2072,0.16537361
2073,0.16537361
2074,0.16537361
2075,0.16537361
2076,0.16537361
2077,0.16537361
2078,0.16537361
2079,0.16537361
2080,0.16537361
2081,0.16537361
2082,0.16537361
2083,0.16537361
2084,0.16537361
2085,0.16537361
2086,0.16537361
2087,0.16453455
2088,0.16537361
2089,0.16537361
2090,0.16537361
2091,0.16537361
2092,0.16537361
2093,0.16537361
2094,0.16537361
2095,0.16537361
2096,0.16537361
2097,0.16537361
2098,0.16537361
2099,0.16537361
2100,0.16468377
2101,0.16468377
2102,0.16537361
2103,0.16537361
2104,0.16537361
2105,0.16537361
2106,0.16537361
2107,0.16537361
2108,0.16537361
2109,0.16537361
2110,0.16537361
2111,0.16537361
2112,0.16537361
2113,0.16537361
2114,0.16537361
2115,0.16537361
2116,0.16537361
2117,0.16537361
2118,0.16537361
2119,0.16537361
2120,0.16537361
2121,0.16537361
2122,0.16537361
2123,0.16537361
2124,0.16537361
2125,0.16537361
2126,0.16537361
2127,0.16537361
2128,0.16537361
2129,0.16537361
2130,0.16468377
2131,0.16537361
2132,0.16537361
2133,0.16537361
2134,0.16537361
2135,0.16468377
2136,0.16537361
2137,0.16537361
2138,0.16537361
2139,0.16537361
2140,0.16537361
2141,0.16537361
2142,0.16537361
2143,0.16537361
2144,0.16537361
2145,0.16537361
2146,0.16537361
2147,0.16537361
2148,0.16537361
2149,0.16537361
2150,0.16537361
2151,0.16537361
2152,0.16537361
2153,0.16537361
2154,0.16468377
2155,0.16537361
2156,0.16537361
2157,0.16537361
2158,0.16537361
2159,0.16537361
2160,0.16537361
2161,0.16537361
2162,0.16537361
2163,0.16537361
2164,0.16537361
2165,0.16537361
2166,0.16468377
2167,0.16537361
2168,0.16537361
2169,0.16537361
2170,0.16537361
2171,0.16468377
2172,0.16537361
2173,0.16537361
2174,0.16537361
2175,0.16537361
2176,0.16537361
2177,0.16468377
2178,0.16537361
2179,0.16537361
2180,0.16537361
2181,0.16537361
2182,0.16537361
2183,0.16537361
2184,0.16537361
2185,0.16537361
2186,0.16537361
2187,0.16537361
2188,0.16537361
2189,0.16537361
2190,0.16537361
2191,0.16537361
2192,0.16537361
2193,0.16537361
2194,0.16537361
2195,0.16537361
2196,0.16537361
2197,0.16537361
2198,0.16537361
2199,0.16537361
2200,0.16537361
2201,0.16537361
2202,0.16537361
2203,0.16537361
2204,0.16537361
2205,0.16537361
2206,0.16537361
2207,0.16537361
2208,0.16537361
2209,0.16537361
2210,0.16468377
2211,0.16537361
2212,0.16537361
2213,0.16537361
2214,0.16537361
2215,0.16537361
2216,0.16537361
2217,0.16537361
2218,0.16537361
2219,0.16537361
2220,0.16537361
2221,0.16537361
2222,0.16537361
2223,0.16537361
2224,0.16537361
2225,0.16537361
2226,0.16537361
2227,0.16537361
2228,0.16537361
2229,0.16537361
2230,0.16537361
2231,0.16453455
2232,0.16537361
2233,0.16537361
2234,0.16537361
2235,0.16537361
2236,0.16537361
2237,0.16537361
2238,0.16537361
2239,0.16537361
2240,0.16537361
2241,0.16537361
2242,0.16537361
2243,0.16537361
2244,0.16537361
2245,0.16537361
2246,0.16537361
2247,0.16537361
2248,0.16537361
2249,0.16537361
2250,0.16537361
2251,0.16537361
2252,0.16537361
2253,0.16537361
2254,0.16468377
2255,0.16537361
2256,0.16537361
2257,0.16537361
2258,0.16537361
2259,0.16537361
2260,0.16537361
2261,0.16537361
2262,0.16537361
2263,0.16537361
2264,0.16537361
2265,0.16537361
2266,0.16537361
2267,0.16537361
2268,0.16537361
2269,0.16537361
2270,0.16537361
2271,0.16537361
2272,0.16468377
2273,0.16537361
2274,0.16537361
2275,0.16537361
2276,0.16537361
2277,0.16537361
2278,0.16537361
2279,0.16453455
2280,0.16537361
2281,0.16537361
2282,0.16537361
2283,0.16453455
2284,0.16537361
2285,0.16537361
2286,0.16537361
2287,0.16537361
2288,0.16457789
2289,0.16537361
2290,0.16468377
2291,0.16537361
2292,0.16537361
2293,0.16537361
2294,0.16537361
2295,0.16537361
2296,0.16537361
2297,0.16537361
2298,0.16537361
2299,0.16537361
2300,0.16537361
2301,0.16537361
2302,0.16468377
2303,0.16537361
2304,0.16537361
2305,0.16468377
2306,0.16537361
2307,0.16537361
2308,0.16537361
2309,0.16537361
2310,0.16537361
2311,0.16537361
2312,0.16537361
2313,0.16537361
2314,0.16537361
2315,0.16537361
2316,0.16468377
2317,0.16468377
2318,0.16537361
2319,0.16537361
2320,0.16537361
2321,0.16537361
2322,0.16537361
2323,0.16468377
2324,0.16537361
2325,0.16537361
2326,0.16537361
2327,0.16537361
2328,0.16537361
2329,0.16537361
2330,0.16537361
2331,0.16537361
2332,0.16537361
2333,0.16537361
2334,0.16537361
2335,0.16537361
2336,0.16537361
2337,0.16537361
2338,0.16537361
2339,0.16537361
2340,0.16537361
2341,0.16537361
2342,0.16537361
2343,0.16537361
2344,0.16468377
2345,0.16537361
2346,0.16537361
2347,0.16537361
2348,0.16537361
2349,0.16537361
2350,0.16537361
2351,0.16537361
2352,0.16537361
2353,0.16537361
2354,0.16537361
2355,0.16537361
2356,0.16537361
2357,0.16537361
2358,0.16537361
2359,0.16537361
2360,0.16468377
2361,0.16537361
2362,0.16537361
2363,0.16537361
2364,0.16537361
2365,0.16468377
2366,0.16537361
2367,0.16537361
2368,0.16537361
2369,0.16468377
2370,0.16537361
2371,0.16537361
2372,0.16468377
2373,0.16537361
2374,0.16537361
2375,0.16537361
2376,0.16537361
2377,0.16468377
2378,0.16537361
2379,0.16468377
2380,0.16537361
2381,0.16537361
2382,0.16537361
2383,0.16537361
2384,0.16537361
2385,0.16537361
2386,0.16468377
2387,0.16537361
2388,0.16537361
2389,0.16537361
2390,0.16537361
2391,0.16537361
2392,0.16537361
2393,0.16537361
2394,0.16537361
2395,0.16537361
2396,0.16537361
2397,0.16468377
2398,0.16537361
2399,0.16537361
2400,0.16537361
2401,0.16537361
2402,0.16537361
2403,0.16537361
2404,0.16537361
2405,0.16537361
2406,0.16537361
2407,0.16537361
2408,0.16537361
2409,0.16537361
2410,0.16537361
2411,0.16537361
2412,0.16537361
2413,0.16537361
2414,0.16537361
2415,0.16537361
2416,0.16537361
2417,0.16537361
2418,0.16537361
2419,0.16537361
2420,0.16468377
2421,0.16537361
2422,0.16537361
2423,0.16537361
2424,0.16537361
2425,0.16537361
2426,0.16537361
2427,0.16537361
2428,0.16537361
2429,0.16468377
2430,0.16537361
2431,0.16537361
2432,0.16468377
2433,0.16468377
2434,0.16537361
2435,0.16537361
2436,0.16537361
2437,0.16537361
2438,0.16537361
2439,0.16537361
2440,0.16537361
2441,0.16537361
2442,0.16537361
2443,0.16537361
2444,0.16537361
2445,0.16537361
2446,0.16537361
2447,0.16537361
2448,0.16537361
2449,0.16537361
2450,0.16537361
2451,0.16537361
2452,0.16537361
2453,0.16457789
2454,0.16537361
2455,0.16537361
2456,0.16537361
2457,0.16537361
2458,0.16537361
2459,0.16537361
2460,0.16537361
2461,0.16468377
2462,0.16537361
2463,0.16537361
2464,0.16537361
2465,0.16537361
2466,0.16537361
2467,0.16537361
2468,0.16537361
2469,0.16537361
2470,0.16537361
2471,0.16537361
2472,0.16537361
2473,0.16537361
2474,0.16537361
2475,0.16537361
2476,0.16537361
2477,0.16537361
2478,0.16537361
2479,0.16537361
2480,0.16537361
2481,0.16537361
2482,0.16537361
2483,0.16537361
2484,0.16537361
2485,0.16537361
2486,0.16537361
2487,0.16537361
2488,0.16537361
2489,0.16537361
2490,0.16537361
2491,0.16537361
2492,0.16537361
2493,0.16537361
2494,0.16537361
2495,0.16537361
2496,0.16537361
2497,0.16537361
2498,0.16537361
2499,0.16537361
2500,0.16537361
2501,0.16537361
2502,0.16537361
2503,0.16537361
2504,0.16537361
2505,0.16537361
2506,0.16537361
2507,0.16537361
2508,0.16537361
2509,0.16537361
2510,0.16537361
2511,0.16537361
2512,0.16537361
2513,0.16468377
2514,0.16468377
2515,0.16537361
2516,0.16537361
2517,0.16537361
2518,0.16537361
2519,0.16537361
2520,0.16537361
2521,0.16537361
2522,0.16537361
2523,0.16537361
2524,0.16537361
2525,0.16537361
2526,0.16537361
2527,0.16537361
2528,0.16537361
2529,0.16468377
2530,0.16537361
2531,0.16537361
2532,0.16537361
2533,0.16537361
2534,0.16537361
2535,0.16537361
2536,0.16537361
2537,0.16537361
2538,0.16537361
2539,0.16537361
2540,0.16537361
2541,0.16537361
2542,0.16537361
2543,0.16537361
2544,0.16537361
2545,0.16537361
2546,0.16537361
2547,0.16537361
2548,0.16537361
2549,0.16537361
2550,0.16537361
2551,0.16537361
2552,0.16537361
2553,0.16537361
2554,0.16537361
2555,0.16537361
2556,0.16537361
2557,0.16537361
2558,0.16537361
2559,0.16537361
2560,0.16537361
2561,0.16537361
2562,0.16537361
2563,0.16537361
2564,0.16537361
2565,0.16537361
2566,0.16537361
2567,0.16537361
2568,0.16537361
2569,0.16537361
2570,0.16468377
2571,0.16537361
2572,0.16537361
2573,0.16537361
2574,0.16537361
2575,0.16537361
2576,0.16537361
2577,0.16468377
2578,0.16537361
2579,0.16537361
2580,0.16537361
2581,0.16537361
2582,0.16537361
2583,0.16537361
2584,0.16537361
2585,0.16537361
2586,0.16537361
2587,0.16537361
2588,0.16537361
2589,0.16537361
2590,0.16537361
2591,0.16537361
2592,0.16537361
2593,0.16537361
2594,0.16537361
2595,0.16537361
2596,0.16537361
2597,0.16537361
2598,0.16537361
2599,0.16468377
2600,0.16537361
2601,0.16537361
2602,0.16537361
2603,0.16537361
2604,0.16537361
2605,0.16537361
2606,0.16537361
2607,0.16537361
2608,0.16468377
2609,0.16537361
2610,0.16537361
2611,0.16537361
2612,0.16537361
2613,0.16537361
2614,0.16537361
2615,0.16537361
2616,0.16537361
2617,0.16468377
2618,0.16453455
2619,0.16537361
2620,0.16537361
2621,0.16537361
2622,0.16537361
2623,0.16468377
2624,0.16537361
2625,0.16537361
2626,0.16537361
2627,0.16537361
2628,0.16537361
2629,0.16537361
2630,0.16537361
2631,0.16537361
2632,0.16537361
2633,0.16537361
2634,0.16537361
2635,0.16537361
2636,0.16537361
2637,0.16537361
2638,0.16537361
2639,0.16537361
2640,0.16537361
2641,0.16537361
2642,0.16537361
2643,0.16537361
2644,0.16537361
2645,0.16537361
2646,0.16537361
2647,0.16537361
2648,0.16537361
2649,0.16537361
2650,0.16468377
2651,0.16537361
2652,0.16537361
2653,0.16537361
2654,0.16537361
2655,0.16537361
2656,0.16537361
2657,0.16537361
2658,0.16537361
2659,0.16537361
2660,0.16537361
2661,0.16537361
2662,0.16468377
2663,0.16537361
2664,0.16537361
2665,0.16537361
2666,0.16537361
2667,0.16537361
2668,0.16537361
2669,0.16537361
2670,0.16537361
2671,0.16537361
2672,0.16537361
2673,0.16537361
2674,0.16537361
2675,0.16537361
2676,0.16537361
2677,0.16537361
2678,0.16537361
2679,0.16537361
2680,0.16537361
2681,0.16537361
2682,0.16537361
2683,0.16468377
2684,0.16468377
2685,0.16537361
2686,0.16537361
2687,0.16537361
2688,0.16537361
2689,0.16537361
2690,0.16537361
2691,0.16537361
2692,0.16537361
2693,0.16537361
2694,0.16537361
2695,0.16537361
2696,0.16468377
2697,0.16537361
2698,0.16537361
2699,0.16537361
2700,0.16537361
2701,0.16537361
2702,0.16537361
2703,0.16537361
2704,0.16537361
2705,0.16537361
2706,0.16537361
2707,0.16537361
2708,0.16537361
2709,0.16537361
2710,0.16537361
2711,0.16537361
2712,0.16537361
2713,0.16537361
2714,0.16537361
2715,0.16537361
2716,0.16537361
2717,0.16537361
2718,0.16537361
2719,0.16537361
2720,0.16537361
2721,0.16537361
2722,0.16537361
2723,0.16537361
2724,0.16537361
2725,0.16537361
2726,0.16468377
2727,0.16537361
2728,0.16537361
2729,0.16468377
2730,0.16537361
2731,0.16537361
2732,0.16537361
2733,0.16537361
2734,0.16537361
2735,0.16537361
2736,0.16468377
2737,0.16537361
2738,0.16453455
2739,0.16537361
2740,0.16468377
2741,0.16537361
2742,0.16537361
2743,0.16537361
2744,0.16537361
2745,0.16468377
2746,0.16537361
2747,0.16537361
2748,0.16537361
2749,0.16537361
2750,0.16537361
2751,0.16537361
2752,0.16537361
2753,0.16537361
2754,0.16537361
2755,0.16537361
2756,0.16468377
2757,0.16537361
2758,0.16537361
2759,0.16537361
2760,0.16537361
2761,0.16537361
2762,0.16537361
2763,0.16537361
2764,0.16468377
2765,0.16537361
2766,0.16537361
2767,0.16537361
2768,0.16468377
2769,0.16537361
2770,0.16537361
2771,0.16537361
2772,0.16537361
2773,0.16537361
2774,0.16537361
2775,0.16537361
2776,0.16537361
2777,0.16537361
2778,0.16537361
2779,0.16537361
2780,0.16537361
2781,0.16453455
2782,0.16537361
2783,0.16537361
2784,0.16537361
2785,0.16537361
2786,0.16537361
2787,0.16537361
2788,0.16537361
2789,0.16537361
2790,0.16537361
2791,0.16537361
2792,0.16537361
2793,0.16468377
2794,0.16537361
2795,0.16537361
2796,0.16537361
2797,0.16537361
2798,0.16537361
2799,0.16537361
2800,0.16537361
2801,0.16537361
2802,0.16537361
2803,0.16537361
2804,0.16468377
2805,0.16537361
2806,0.16537361
2807,0.16537361
2808,0.16537361
2809,0.16537361
2810,0.16537361
2811,0.16537361
2812,0.16537361
2813,0.16457789
2814,0.16537361
2815,0.16468377
2816,0.16537361
2817,0.16468377
2818,0.16453455
2819,0.16537361
2820,0.16537361
2821,0.16537361
2822,0.16537361
2823,0.16537361
2824,0.16537361
2825,0.16537361
2826,0.16537361
2827,0.16537361
2828,0.16468377
2829,0.16537361
2830,0.16537361
2831,0.16537361
2832,0.16537361
2833,0.16537361
2834,0.16537361
2835,0.16537361
2836,0.16537361
2837,0.16537361
2838,0.16537361
2839,0.16537361
2840,0.16537361
2841,0.16537361
2842,0.16537361
2843,0.16537361
2844,0.16537361
2845,0.16537361
2846,0.16537361
2847,0.16537361
2848,0.16537361
2849,0.16537361
2850,0.16537361
2851,0.16537361
2852,0.16537361
2853,0.16537361
2854,0.16537361
2855,0.16537361
2856,0.16537361
2857,0.16468377
2858,0.16537361
2859,0.16537361
2860,0.16468377
2861,0.16537361
2862,0.16537361
2863,0.16457789
2864,0.16537361
2865,0.16537361
2866,0.16537361
2867,0.16537361
2868,0.16537361
2869,0.16537361
2870,0.16537361
2871,0.16537361
2872,0.16537361
2873,0.16537361
2874,0.16537361
2875,0.16537361
2876,0.16537361
2877,0.16537361
2878,0.16537361
2879,0.16537361
2880,0.16537361
2881,0.16537361
