ID,Prediction
1871,0.694766
1872,0.694766
1873,0.694766
1874,0.694766
1875,0.694766
1876,0.694766
1877,0.694766
1878,0.694766
1879,0.694766
1880,0.694766
1881,0.694766
1882,0.694766
1883,0.6917522
1884,0.694766
1885,0.694766
1886,0.694766
1887,0.694766
1888,0.694766
1889,0.694766
1890,0.694766
1891,0.694766
1892,0.694766
1893,0.694766
1894,0.694766
1895,0.694766
1896,0.694766
1897,0.694766
1898,0.694766
1899,0.694766
1900,0.694766
1901,0.694766
1902,0.694766
1903,0.694766
1904,0.694766
1905,0.694766
1906,0.694766
1907,0.694766
1908,0.694766
1909,0.694766
1910,0.694766
1911,0.694766
1912,0.694766
1913,0.694766
1914,0.694766
1915,0.694766
1916,0.694766
1917,0.694766
1918,0.694766
1919,0.694766
1920,0.694766
1921,0.694766
1922,0.694766
1923,0.694766
1924,0.694766
1925,0.694766
1926,0.694766
1927,0.694766
1928,0.694766
1929,0.694766
1930,0.694766
1931,0.694766
1932,0.694766
1933,0.694766
1934,0.694766
1935,0.694766
1936,0.694766
1937,0.694766
1938,0.694766
1939,0.694766
1940,0.694766
1941,0.694766
1942,0.694766
1943,0.694766
1944,0.694766
1945,0.694766
1946,0.694766
1947,0.694766
1948,0.694766
1949,0.694766
1950,0.694766
1951,0.694766
1952,0.694766
1953,0.694766
1954,0.694766
1955,0.694766
1956,0.694766
1957,0.694766
1958,0.694766
1959,0.694766
1960,0.694766
1961,0.694766
1962,0.694766
1963,0.694766
1964,0.694766
1965,0.694766
1966,0.694766
1967,0.694766
1968,0.694766
1969,0.694766
1970,0.694766
1971,0.694766
1972,0.694766
1973,0.694766
1974,0.694766
1975,0.694766
1976,0.694766
1977,0.694766
1978,0.694766
1979,0.694766
1980,0.694766
1981,0.694766
1982,0.694766
1983,0.694766
1984,0.694766
1985,0.694766
1986,0.694766
1987,0.694766
1988,0.694766
1989,0.694766
1990,0.694766
1991,0.694766
1992,0.694766
1993,0.694766
1994,0.694766
1995,0.694766
1996,0.694766
1997,0.694766
1998,0.694766
1999,0.694766
2000,0.694766
2001,0.694766
2002,0.694766
2003,0.694766
2004,0.694766
2005,0.694766
2006,0.694766
2007,0.694766
2008,0.694766
2009,0.694766
2010,0.694766
2011,0.694766
2012,0.694766
2013,0.694766
2014,0.694766
2015,0.694766
2016,0.694766
2017,0.694766
2018,0.694766
2019,0.694766
2020,0.694766
2021,0.694766
2022,0.694766
2023,0.694766
2024,0.694766
2025,0.694766
2026,0.694766
2027,0.694766
2028,0.694766
2029,0.694766
2030,0.694766
2031,0.694766
2032,0.694766
2033,0.694766
2034,0.694766
2035,0.694766
2036,0.694766
2037,0.694766
2038,0.694766
2039,0.694766
2040,0.694766
2041,0.694766
2042,0.694766
2043,0.694766
2044,0.694766
2045,0.694766
2046,0.694766
2047,0.694766
2048,0.694766
2049,0.694766
2050,0.694766
2051,0.694766
2052,0.694766
2053,0.694766
2054,0.694766
2055,0.694766
2056,0.694766
2057,0.694766
2058,0.694766
2059,0.694766
2060,0.694766
2061,0.694766
2062,0.694766
2063,0.694766
2064,0.694766
2065,0.694766
2066,0.694766
2067,0.694766
2068,0.694766
2069,0.694766
2070,0.694766
2071,0.694766
2072,0.694766
2073,0.694766
2074,0.694766
2075,0.694766
2076,0.694766
2077,0.694766
2078,0.694766
2079,0.694766
2080,0.694766
2081,0.694766
2082,0.694766
2083,0.694766
2084,0.694766
2085,0.694766
2086,0.694766
2087,0.6917522
2088,0.694766
2089,0.694766
2090,0.694766
2091,0.694766
2092,0.694766
2093,0.694766
2094,0.694766
2095,0.694766
2096,0.694766
2097,0.694766
2098,0.694766
2099,0.694766
2100,0.694766
2101,0.694766
2102,0.694766
2103,0.694766
2104,0.694766
2105,0.694766
2106,0.694766
2107,0.694766
2108,0.694766
2109,0.694766
2110,0.694766
2111,0.694766
2112,0.694766
2113,0.694766
2114,0.694766
2115,0.694766
2116,0.694766
2117,0.694766
2118,0.694766
2119,0.694766
2120,0.694766
2121,0.694766
2122,0.694766
2123,0.694766
2124,0.694766
2125,0.694766
2126,0.694766
2127,0.694766
2128,0.694766
2129,0.694766
2130,0.694766
2131,0.694766
2132,0.694766
2133,0.694766
2134,0.694766
2135,0.694766
2136,0.694766
2137,0.694766
2138,0.694766
2139,0.694766
2140,0.694766
2141,0.694766
2142,0.694766
2143,0.694766
2144,0.694766
2145,0.694766
2146,0.694766
2147,0.694766
2148,0.694766
2149,0.694766
2150,0.694766
2151,0.694766
2152,0.694766
2153,0.694766
2154,0.694766
2155,0.694766
2156,0.694766
2157,0.694766
2158,0.694766
2159,0.694766
2160,0.694766
2161,0.694766
2162,0.694766
2163,0.694766
2164,0.694766
2165,0.694766
2166,0.694766
2167,0.694766
2168,0.694766
2169,0.694766
2170,0.694766
2171,0.694766
2172,0.694766
2173,0.694766
2174,0.694766
2175,0.694766
2176,0.694766
2177,0.694766
2178,0.694766
2179,0.694766
2180,0.694766
2181,0.694766
2182,0.694766
2183,0.694766
2184,0.694766
2185,0.694766
2186,0.694766
2187,0.694766
2188,0.694766
2189,0.694766
2190,0.694766
2191,0.694766
2192,0.694766
2193,0.694766
2194,0.694766
2195,0.694766
2196,0.694766
2197,0.694766
2198,0.694766
2199,0.694766
2200,0.694766
2201,0.694766
2202,0.694766
2203,0.694766
2204,0.694766
2205,0.694766
2206,0.694766
2207,0.694766
2208,0.694766
2209,0.694766
2210,0.694766
2211,0.694766
2212,0.694766
2213,0.694766
2214,0.694766
2215,0.694766
2216,0.694766
2217,0.694766
2218,0.694766
2219,0.694766
2220,0.694766
2221,0.694766
2222,0.694766
2223,0.694766
2224,0.694766
2225,0.694766
2226,0.694766
2227,0.694766
2228,0.694766
2229,0.694766
2230,0.694766
2231,0.6917522
2232,0.694766
2233,0.694766
2234,0.694766
2235,0.694766
2236,0.694766
2237,0.694766
2238,0.694766
2239,0.694766
2240,0.694766
2241,0.694766
2242,0.694766
2243,0.694766
2244,0.694766
2245,0.694766
2246,0.694766
2247,0.694766
2248,0.694766
2249,0.694766
2250,0.694766
2251,0.694766
2252,0.694766
2253,0.694766
2254,0.694766
2255,0.694766
2256,0.694766
2257,0.694766
2258,0.694766
2259,0.694766
2260,0.694766
2261,0.694766
2262,0.694766
2263,0.694766
2264,0.694766
2265,0.694766
2266,0.694766
2267,0.694766
2268,0.694766
2269,0.694766
2270,0.694766
2271,0.694766
2272,0.694766
2273,0.694766
2274,0.694766
2275,0.694766
2276,0.694766
2277,0.694766
2278,0.694766
2279,0.6917522
2280,0.694766
2281,0.694766
2282,0.694766
2283,0.6917522
2284,0.694766
2285,0.694766
2286,0.694766
2287,0.694766
2288,0.6917522
2289,0.694766
2290,0.694766
2291,0.694766
2292,0.694766
2293,0.694766
2294,0.694766
2295,0.694766
2296,0.694766
2297,0.694766
2298,0.694766
2299,0.694766
2300,0.694766
2301,0.694766
2302,0.694766
2303,0.694766
2304,0.694766
2305,0.694766
2306,0.694766
2307,0.694766
2308,0.694766
2309,0.694766
2310,0.694766
2311,0.694766
2312,0.694766
2313,0.694766
2314,0.694766
2315,0.694766
2316,0.694766
2317,0.694766
2318,0.694766
2319,0.694766
2320,0.694766
2321,0.694766
2322,0.694766
2323,0.694766
2324,0.694766
2325,0.694766
2326,0.694766
2327,0.694766
2328,0.694766
2329,0.694766
2330,0.694766
2331,0.694766
2332,0.694766
2333,0.694766
2334,0.694766
2335,0.694766
2336,0.694766
2337,0.694766
2338,0.694766
2339,0.694766
2340,0.694766
2341,0.694766
2342,0.694766
2343,0.694766
2344,0.694766
2345,0.694766
2346,0.694766
2347,0.694766
2348,0.694766
2349,0.694766
2350,0.694766
2351,0.694766
2352,0.694766
2353,0.694766
2354,0.694766
2355,0.694766
2356,0.694766
2357,0.694766
2358,0.694766
2359,0.694766
2360,0.694766
2361,0.694766
2362,0.694766
2363,0.694766
2364,0.694766
2365,0.694766
2366,0.694766
2367,0.694766
2368,0.694766
2369,0.694766
2370,0.694766
2371,0.694766
2372,0.694766
2373,0.694766
2374,0.694766
2375,0.694766
2376,0.694766
2377,0.694766
2378,0.694766
2379,0.694766
2380,0.694766
2381,0.694766
2382,0.694766
2383,0.694766
2384,0.694766
2385,0.694766
2386,0.694766
2387,0.694766
2388,0.694766
2389,0.694766
2390,0.694766
2391,0.694766
2392,0.694766
2393,0.694766
2394,0.694766
2395,0.694766
2396,0.694766
2397,0.694766
2398,0.694766
2399,0.694766
2400,0.694766
2401,0.694766
2402,0.694766
2403,0.694766
2404,0.694766
2405,0.694766
2406,0.694766
2407,0.694766
2408,0.694766
2409,0.694766
2410,0.694766
2411,0.694766
2412,0.694766
2413,0.694766
2414,0.694766
2415,0.694766
2416,0.694766
2417,0.694766
2418,0.694766
2419,0.694766
2420,0.694766
2421,0.694766
2422,0.694766
2423,0.694766
2424,0.694766
2425,0.694766
2426,0.694766
2427,0.694766
2428,0.694766
2429,0.694766
2430,0.694766
2431,0.694766
2432,0.694766
2433,0.694766
2434,0.694766
2435,0.694766
2436,0.694766
2437,0.694766
2438,0.694766
2439,0.694766
2440,0.694766
2441,0.694766
2442,0.694766
2443,0.694766
2444,0.694766
2445,0.694766
2446,0.694766
2447,0.694766
2448,0.694766
2449,0.694766
2450,0.694766
2451,0.694766
2452,0.694766
2453,0.6917522
2454,0.694766
2455,0.694766
2456,0.694766
2457,0.694766
2458,0.694766
2459,0.694766
2460,0.694766
2461,0.694766
2462,0.694766
2463,0.694766
2464,0.694766
2465,0.694766
2466,0.694766
2467,0.694766
2468,0.694766
2469,0.694766
2470,0.694766
2471,0.694766
2472,0.694766
2473,0.694766
2474,0.694766
2475,0.694766
2476,0.694766
2477,0.694766
2478,0.694766
2479,0.694766
2480,0.694766
2481,0.694766
2482,0.694766
2483,0.694766
2484,0.694766
2485,0.694766
2486,0.694766
2487,0.694766
2488,0.694766
2489,0.694766
2490,0.694766
2491,0.694766
2492,0.694766
2493,0.694766
2494,0.694766
2495,0.694766
2496,0.694766
2497,0.694766
2498,0.694766
2499,0.694766
2500,0.694766
2501,0.694766
2502,0.694766
2503,0.694766
2504,0.694766
2505,0.694766
2506,0.694766
2507,0.694766
2508,0.694766
2509,0.694766
2510,0.694766
2511,0.694766
2512,0.694766
2513,0.694766
2514,0.694766
2515,0.694766
2516,0.694766
2517,0.694766
2518,0.694766
2519,0.694766
2520,0.694766
2521,0.694766
2522,0.694766
2523,0.694766
2524,0.694766
2525,0.694766
2526,0.694766
2527,0.694766
2528,0.694766
2529,0.694766
2530,0.694766
2531,0.694766
2532,0.694766
2533,0.694766
2534,0.694766
2535,0.694766
2536,0.694766
2537,0.694766
2538,0.694766
2539,0.694766
2540,0.694766
2541,0.694766
2542,0.694766
2543,0.694766
2544,0.694766
2545,0.694766
2546,0.694766
2547,0.694766
2548,0.694766
2549,0.694766
2550,0.694766
2551,0.694766
2552,0.694766
2553,0.694766
2554,0.694766
2555,0.694766
2556,0.694766
2557,0.694766
2558,0.694766
2559,0.694766
2560,0.694766
2561,0.694766
2562,0.694766
2563,0.694766
2564,0.694766
2565,0.694766
2566,0.694766
2567,0.694766
2568,0.694766
2569,0.694766
2570,0.694766
2571,0.694766
2572,0.694766
2573,0.694766
2574,0.694766
2575,0.694766
2576,0.694766
2577,0.694766
2578,0.694766
2579,0.694766
2580,0.694766
2581,0.694766
2582,0.694766
2583,0.694766
2584,0.694766
2585,0.694766
2586,0.694766
2587,0.694766
2588,0.694766
2589,0.694766
2590,0.694766
2591,0.694766
2592,0.694766
2593,0.694766
2594,0.694766
2595,0.694766
2596,0.694766
2597,0.694766
2598,0.694766
2599,0.694766
2600,0.694766
2601,0.694766
2602,0.694766
2603,0.694766
2604,0.694766
2605,0.694766
2606,0.694766
2607,0.694766
2608,0.694766
2609,0.694766
2610,0.694766
2611,0.694766
2612,0.694766
2613,0.694766
2614,0.694766
2615,0.694766
2616,0.694766
2617,0.694766
2618,0.6917522
2619,0.694766
2620,0.694766
2621,0.694766
2622,0.694766
2623,0.694766
2624,0.694766
2625,0.694766
2626,0.694766
2627,0.694766
2628,0.694766
2629,0.694766
2630,0.694766
2631,0.694766
2632,0.694766
2633,0.694766
2634,0.694766
2635,0.694766
2636,0.694766
2637,0.694766
2638,0.694766
2639,0.694766
2640,0.694766
2641,0.694766
2642,0.694766
2643,0.694766
2644,0.694766
2645,0.694766
2646,0.694766
2647,0.694766
2648,0.694766
2649,0.694766
2650,0.694766
2651,0.694766
2652,0.694766
2653,0.694766
2654,0.694766
2655,0.694766
2656,0.694766
2657,0.694766
2658,0.694766
2659,0.694766
2660,0.694766
2661,0.694766
2662,0.694766
2663,0.694766
2664,0.694766
2665,0.694766
2666,0.694766
2667,0.694766
2668,0.694766
2669,0.694766
2670,0.694766
2671,0.694766
2672,0.694766
2673,0.694766
2674,0.694766
2675,0.694766
2676,0.694766
2677,0.694766
2678,0.694766
2679,0.694766
2680,0.694766
2681,0.694766
2682,0.694766
2683,0.694766
2684,0.694766
2685,0.694766
2686,0.694766
2687,0.694766
2688,0.694766
2689,0.694766
2690,0.694766
2691,0.694766
2692,0.694766
2693,0.694766
2694,0.694766
2695,0.694766
2696,0.694766
2697,0.694766
2698,0.694766
2699,0.694766
2700,0.694766
2701,0.694766
2702,0.694766
2703,0.694766
2704,0.694766
2705,0.694766
2706,0.694766
2707,0.694766
2708,0.694766
2709,0.694766
2710,0.694766
2711,0.694766
2712,0.694766
2713,0.694766
2714,0.694766
2715,0.694766
2716,0.694766
2717,0.694766
2718,0.694766
2719,0.694766
2720,0.694766
2721,0.694766
2722,0.694766
2723,0.694766
2724,0.694766
2725,0.694766
2726,0.694766
2727,0.694766
2728,0.694766
2729,0.694766
2730,0.694766
2731,0.694766
2732,0.694766
2733,0.694766
2734,0.694766
2735,0.694766
2736,0.694766
2737,0.694766
2738,0.6917522
2739,0.694766
2740,0.694766
2741,0.694766
2742,0.694766
2743,0.694766
2744,0.694766
2745,0.694766
2746,0.694766
2747,0.694766
2748,0.694766
2749,0.694766
2750,0.694766
2751,0.694766
2752,0.694766
2753,0.694766
2754,0.694766
2755,0.694766
2756,0.694766
2757,0.694766
2758,0.694766
2759,0.694766
2760,0.694766
2761,0.694766
2762,0.694766
2763,0.694766
2764,0.694766
2765,0.694766
2766,0.694766
2767,0.694766
2768,0.694766
2769,0.694766
2770,0.694766
2771,0.694766
2772,0.694766
2773,0.694766
2774,0.694766
2775,0.694766
2776,0.694766
2777,0.694766
2778,0.694766
2779,0.694766
2780,0.694766
2781,0.6917522
2782,0.694766
2783,0.694766
2784,0.694766
2785,0.694766
2786,0.694766
2787,0.694766
2788,0.694766
2789,0.694766
2790,0.694766
2791,0.694766
2792,0.694766
2793,0.694766
2794,0.694766
2795,0.694766
2796,0.694766
2797,0.694766
2798,0.694766
2799,0.694766
2800,0.694766
2801,0.694766
2802,0.694766
2803,0.694766
2804,0.694766
2805,0.694766
2806,0.694766
2807,0.694766
2808,0.694766
2809,0.694766
2810,0.694766
2811,0.694766
2812,0.694766
2813,0.6917522
2814,0.694766
2815,0.694766
2816,0.694766
2817,0.694766
2818,0.6917522
2819,0.694766
2820,0.694766
2821,0.694766
2822,0.694766
2823,0.694766
2824,0.694766
2825,0.694766
2826,0.694766
2827,0.694766
2828,0.694766
2829,0.694766
2830,0.694766
2831,0.694766
2832,0.694766
2833,0.694766
2834,0.694766
2835,0.694766
2836,0.694766
2837,0.694766
2838,0.694766
2839,0.694766
2840,0.694766
2841,0.694766
2842,0.694766
2843,0.694766
2844,0.694766
2845,0.694766
2846,0.694766
2847,0.694766
2848,0.694766
2849,0.694766
2850,0.694766
2851,0.694766
2852,0.694766
2853,0.694766
2854,0.694766
2855,0.694766
2856,0.694766
2857,0.694766
2858,0.694766
2859,0.694766
2860,0.694766
2861,0.694766
2862,0.694766
2863,0.6917522
2864,0.694766
2865,0.694766
2866,0.694766
2867,0.694766
2868,0.694766
2869,0.694766
2870,0.694766
2871,0.694766
2872,0.694766
2873,0.694766
2874,0.694766
2875,0.694766
2876,0.694766
2877,0.694766
2878,0.694766
2879,0.694766
2880,0.694766
2881,0.694766
2882,0.694766
2883,0.694766
2884,0.694766
2885,0.694766
2886,0.694766
2887,0.694766
2888,0.694766
2889,0.694766
2890,0.694766
2891,0.694766
2892,0.694766
2893,0.694766
2894,0.694766
2895,0.694766
2896,0.694766
2897,0.694766
2898,0.694766
2899,0.694766
2900,0.694766
2901,0.694766
2902,0.694766
2903,0.694766
2904,0.694766
2905,0.694766
2906,0.694766
2907,0.694766
2908,0.694766
2909,0.694766
2910,0.694766
2911,0.694766
2912,0.694766
2913,0.694766
2914,0.694766
2915,0.694766
2916,0.694766
2917,0.694766
2918,0.694766
2919,0.694766
2920,0.694766
2921,0.694766
2922,0.694766
2923,0.694766
2924,0.694766
2925,0.694766
2926,0.694766
2927,0.694766
2928,0.694766
2929,0.694766
2930,0.694766
2931,0.694766
2932,0.694766
2933,0.694766
2934,0.694766
2935,0.694766
2936,0.694766
2937,0.694766
2938,0.694766
2939,0.694766
2940,0.694766
2941,0.694766
2942,0.694766
2943,0.694766
2944,0.694766
2945,0.694766
2946,0.694766
2947,0.694766
2948,0.694766
2949,0.694766
2950,0.694766
2951,0.694766
2952,0.694766
2953,0.694766
2954,0.694766
2955,0.694766
2956,0.694766
2957,0.694766
2958,0.694766
2959,0.694766
2960,0.694766
2961,0.694766
2962,0.694766
2963,0.694766
2964,0.694766
2965,0.694766
2966,0.694766
2967,0.694766
2968,0.694766
2969,0.694766
2970,0.694766
2971,0.694766
2972,0.694766
2973,0.694766
2974,0.694766
2975,0.694766
2976,0.694766
2977,0.694766
2978,0.6917522
2979,0.694766
2980,0.694766
2981,0.694766
2982,0.694766
2983,0.694766
2984,0.694766
2985,0.694766
2986,0.694766
2987,0.694766
2988,0.694766
2989,0.694766
2990,0.694766
2991,0.694766
2992,0.694766
2993,0.694766
2994,0.694766
2995,0.694766
2996,0.694766
2997,0.694766
2998,0.694766
2999,0.694766
3000,0.694766
3001,0.694766
3002,0.694766
3003,0.694766
3004,0.694766
3005,0.694766
3006,0.694766
3007,0.694766
3008,0.694766
3009,0.694766
3010,0.694766
3011,0.694766
3012,0.694766
3013,0.694766
3014,0.694766
3015,0.694766
3016,0.694766
3017,0.694766
3018,0.694766
3019,0.694766
3020,0.694766
3021,0.694766
3022,0.694766
3023,0.694766
3024,0.694766
3025,0.694766
3026,0.694766
3027,0.694766
3028,0.694766
3029,0.694766
3030,0.694766
3031,0.694766
3032,0.694766
3033,0.694766
3034,0.694766
3035,0.694766
3036,0.694766
3037,0.694766
3038,0.694766
3039,0.694766
3040,0.694766
3041,0.694766
3042,0.694766
3043,0.694766
3044,0.694766
3045,0.694766
3046,0.694766
3047,0.694766
3048,0.694766
3049,0.694766
3050,0.694766
3051,0.694766
3052,0.694766
3053,0.694766
3054,0.694766
3055,0.694766
3056,0.694766
3057,0.694766
3058,0.694766
3059,0.6917522
3060,0.694766
3061,0.694766
3062,0.694766
3063,0.694766
3064,0.694766
3065,0.694766
3066,0.694766
3067,0.694766
3068,0.694766
3069,0.694766
3070,0.694766
3071,0.694766
3072,0.694766
3073,0.694766
3074,0.694766
3075,0.694766
3076,0.694766
3077,0.694766
3078,0.694766
3079,0.694766
3080,0.694766
3081,0.694766
3082,0.694766
3083,0.694766
3084,0.694766
3085,0.694766
3086,0.694766
3087,0.694766
3088,0.694766
3089,0.694766
3090,0.694766
3091,0.694766
3092,0.694766
3093,0.694766
3094,0.694766
3095,0.694766
3096,0.694766
3097,0.694766
3098,0.694766
3099,0.694766
3100,0.694766
3101,0.694766
3102,0.694766
3103,0.694766
3104,0.694766
3105,0.694766
3106,0.694766
3107,0.694766
3108,0.694766
3109,0.694766
3110,0.694766
3111,0.694766
3112,0.694766
3113,0.694766
3114,0.694766
3115,0.694766
3116,0.694766
3117,0.694766
3118,0.694766
3119,0.694766
3120,0.694766
3121,0.694766
3122,0.694766
3123,0.694766
3124,0.694766
3125,0.694766
3126,0.694766
3127,0.694766
3128,0.694766
3129,0.694766
3130,0.694766
3131,0.694766
3132,0.694766
3133,0.694766
3134,0.694766
3135,0.694766
3136,0.694766
3137,0.694766
3138,0.694766
3139,0.694766
3140,0.694766
3141,0.694766
3142,0.694766
3143,0.694766
3144,0.694766
3145,0.694766
3146,0.694766
3147,0.694766
3148,0.694766
3149,0.694766
3150,0.694766
3151,0.694766
3152,0.694766
3153,0.694766
3154,0.694766
3155,0.694766
3156,0.694766
3157,0.694766
3158,0.694766
3159,0.694766
3160,0.694766
3161,0.694766
3162,0.694766
3163,0.694766
3164,0.694766
3165,0.694766
3166,0.694766
3167,0.694766
3168,0.694766
3169,0.694766
3170,0.694766
3171,0.694766
3172,0.694766
3173,0.694766
3174,0.694766
3175,0.694766
3176,0.694766
3177,0.694766
3178,0.694766
3179,0.694766
3180,0.694766
3181,0.694766
3182,0.694766
3183,0.694766
3184,0.694766
3185,0.694766
3186,0.694766
3187,0.694766
3188,0.694766
3189,0.694766
3190,0.694766
3191,0.694766
3192,0.6917522
3193,0.694766
3194,0.694766
3195,0.694766
3196,0.694766
3197,0.694766
3198,0.694766
3199,0.694766
3200,0.694766
3201,0.694766
3202,0.694766
3203,0.694766
3204,0.694766
3205,0.694766
3206,0.694766
3207,0.6917522
3208,0.694766
3209,0.694766
3210,0.694766
3211,0.694766
3212,0.694766
3213,0.694766
3214,0.694766
3215,0.694766
3216,0.694766
3217,0.694766
3218,0.694766
3219,0.694766
3220,0.694766
3221,0.694766
3222,0.694766
3223,0.694766
3224,0.694766
3225,0.694766
3226,0.694766
3227,0.694766
3228,0.694766
3229,0.694766
3230,0.694766
3231,0.694766
3232,0.694766
3233,0.694766
3234,0.694766
3235,0.694766
3236,0.694766
3237,0.694766
3238,0.694766
3239,0.694766
3240,0.694766
3241,0.694766
3242,0.694766
3243,0.694766
3244,0.694766
3245,0.694766
3246,0.694766
3247,0.694766
3248,0.694766
3249,0.694766
3250,0.694766
3251,0.694766
3252,0.694766
3253,0.694766
3254,0.694766
3255,0.694766
3256,0.694766
3257,0.694766
3258,0.694766
3259,0.694766
3260,0.694766
3261,0.6917522
3262,0.694766
3263,0.694766
3264,0.694766
3265,0.694766
3266,0.694766
3267,0.694766
3268,0.694766
3269,0.694766
3270,0.694766
3271,0.694766
3272,0.694766
3273,0.694766
3274,0.694766
3275,0.694766
3276,0.694766
3277,0.694766
3278,0.6917522
3279,0.694766
3280,0.694766
3281,0.694766
3282,0.694766
3283,0.694766
3284,0.694766
3285,0.694766
3286,0.694766
3287,0.694766
3288,0.694766
3289,0.694766
3290,0.694766
