ID,Prediction
1665,0.6401632
1666,0.6401632
1667,0.6401632
1668,0.6401632
1669,0.6401632
1670,0.6401632
1671,0.6401632
1672,0.6401632
1673,0.6401632
1674,0.6401632
1675,0.6401632
1676,0.6401632
1677,0.6401632
1678,0.6401632
1679,0.6401632
1680,0.6401632
1681,0.6401632
1682,0.6401632
1683,0.6401632
1684,0.6401632
1685,0.6401632
1686,0.6401632
1687,0.6401632
1688,0.6401632
1689,0.6401632
1690,0.6401632
1691,0.6401632
1692,0.6401632
1693,0.6401632
1694,0.6401632
1695,0.6401632
1696,0.6401632
1697,0.6401632
1698,0.6401632
1699,0.6401632
1700,0.6401632
1701,0.6401632
1702,0.6401632
1703,0.6401632
1704,0.6401632
1705,0.6401632
1706,0.6401632
1707,0.6401632
1708,0.6401632
1709,0.6401632
1710,0.6401632
1711,0.6401632
1712,0.6401632
1713,0.6401632
1714,0.6401632
1715,0.6401632
1716,0.6401632
1717,0.64017206
1718,0.6401632
1719,0.6401632
1720,0.6401632
1721,0.6401632
1722,0.6401632
1723,0.6401632
1724,0.6401632
1725,0.6401632
1726,0.6401632
1727,0.6401632
1728,0.6401632
1729,0.6401632
1730,0.6401632
1731,0.6401632
1732,0.6401632
1733,0.6401632
1734,0.6401632
1735,0.6401632
1736,0.6401632
1737,0.6401632
1738,0.6401632
1739,0.6401632
1740,0.6401632
1741,0.6401601
1742,0.6401632
1743,0.6401632
1744,0.6401632
1745,0.6401632
1746,0.6401632
1747,0.6401632
1748,0.6401632
1749,0.6401632
1750,0.6401632
1751,0.6401632
1752,0.6401632
1753,0.6401632
1754,0.6401632
1755,0.6401632
1756,0.6401632
1757,0.6401632
1758,0.6401632
1759,0.6401632
1760,0.6401632
1761,0.6401632
1762,0.6401632
1763,0.6401632
1764,0.6401632
1765,0.6401632
1766,0.6401632
1767,0.6401632
1768,0.6401632
1769,0.6401632
1770,0.6401632
1771,0.6401632
1772,0.6401632
1773,0.6401632
1774,0.6401632
1775,0.6401632
1776,0.6401632
1777,0.6401632
1778,0.6401632
1779,0.6401632
1780,0.6401632
1781,0.6401632
1782,0.6401632
1783,0.6401632
1784,0.6401632
1785,0.6401632
1786,0.6401632
1787,0.6401632
1788,0.6401632
1789,0.6401632
1790,0.6401632
1791,0.6401632
1792,0.6401632
1793,0.6401632
1794,0.6401632
1795,0.6401632
1796,0.6401632
1797,0.6401632
1798,0.6401632
1799,0.6401632
1800,0.6401632
1801,0.6401632
1802,0.6401632
1803,0.6401632
1804,0.6401632
1805,0.64016896
1806,0.6401632
1807,0.6401632
1808,0.6401632
1809,0.6401632
1810,0.6401632
1811,0.6401632
1812,0.6401632
1813,0.6401632
1814,0.6401632
1815,0.6401632
1816,0.6401632
1817,0.6401632
1818,0.6401632
1819,0.6401632
1820,0.6401632
1821,0.6401632
1822,0.6401632
1823,0.6401632
1824,0.6401632
1825,0.6401632
1826,0.6401632
1827,0.6401632
1828,0.6401632
1829,0.6401632
1830,0.6401632
1831,0.6401632
1832,0.6401632
1833,0.6401632
1834,0.6401632
1835,0.6401632
1836,0.6401632
1837,0.6401632
1838,0.6401632
1839,0.6401632
1840,0.6401601
1841,0.6401632
1842,0.6401632
1843,0.6401632
1844,0.6401632
1845,0.6401632
1846,0.6401632
1847,0.6401632
1848,0.6401632
1849,0.6401632
1850,0.6401632
1851,0.6401601
1852,0.6401632
1853,0.6401632
1854,0.6401632
1855,0.6401632
1856,0.6401632
1857,0.6401632
1858,0.6401632
1859,0.6401632
1860,0.6401632
1861,0.6401632
1862,0.6401632
1863,0.6401632
1864,0.6401632
1865,0.6401632
1866,0.6401632
1867,0.6401632
1868,0.6401632
1869,0.6401632
1870,0.6401632
1871,0.6401632
1872,0.6401632
1873,0.6401632
1874,0.6401632
1875,0.6401632
1876,0.6401632
1877,0.6401632
1878,0.6401632
1879,0.6401632
1880,0.6401632
1881,0.6401632
1882,0.6401632
1883,0.64017206
1884,0.6401632
1885,0.6401632
1886,0.6401632
1887,0.6401632
1888,0.6401632
1889,0.6401632
1890,0.6401632
1891,0.6401632
1892,0.6401632
1893,0.6401632
1894,0.6401632
1895,0.6401632
1896,0.6401632
1897,0.6401632
1898,0.6401632
1899,0.6401632
1900,0.6401632
1901,0.6401632
1902,0.6401632
1903,0.6401632
1904,0.6401632
1905,0.6401632
1906,0.6401632
1907,0.6401632
1908,0.6401632
1909,0.6401632
1910,0.6401632
1911,0.6401632
1912,0.6401632
1913,0.6401632
1914,0.6401632
1915,0.6401632
1916,0.6401632
1917,0.6401632
1918,0.6401632
1919,0.6401632
1920,0.6401601
1921,0.6401632
1922,0.6401632
1923,0.6401632
1924,0.6401632
1925,0.6401632
1926,0.6401632
1927,0.6401632
1928,0.6401632
1929,0.6401632
1930,0.6401632
1931,0.6401632
1932,0.6401632
1933,0.6401632
1934,0.6401632
1935,0.6401632
1936,0.6401632
1937,0.6401632
1938,0.6401632
1939,0.6401632
1940,0.6401632
1941,0.6401632
1942,0.6401632
1943,0.6401632
1944,0.6401632
1945,0.6401632
1946,0.6401632
1947,0.6401632
1948,0.6401632
1949,0.6401632
1950,0.6401632
1951,0.6401632
1952,0.6401601
1953,0.6401632
1954,0.6401632
1955,0.6401632
1956,0.6401632
1957,0.6401632
1958,0.6401632
1959,0.6401632
1960,0.6401632
1961,0.6401632
1962,0.6401632
1963,0.6401632
1964,0.6401632
1965,0.6401632
1966,0.6401632
1967,0.6401632
1968,0.6401632
1969,0.6401632
1970,0.6401632
1971,0.6401632
1972,0.6401632
1973,0.6401632
1974,0.6401632
1975,0.6401632
1976,0.6401632
1977,0.6401632
1978,0.6401632
1979,0.6401632
1980,0.6401632
1981,0.6401632
1982,0.6401632
1983,0.6401632
1984,0.6401632
1985,0.6401632
1986,0.6401632
1987,0.6401632
1988,0.6401632
1989,0.6401632
1990,0.6401632
1991,0.6401632
1992,0.6401632
1993,0.6401632
1994,0.6401632
1995,0.6401632
1996,0.6401632
1997,0.6401632
1998,0.6401632
1999,0.6401632
2000,0.6401632
2001,0.6401632
2002,0.6401632
2003,0.6401632
2004,0.6401632
2005,0.6401632
2006,0.6401632
2007,0.6401632
2008,0.6401632
2009,0.6401601
2010,0.6401632
2011,0.6401632
2012,0.6401632
2013,0.6401632
2014,0.6401632
2015,0.6401632
2016,0.6401632
2017,0.6401632
2018,0.6401632
2019,0.6401632
2020,0.6401632
2021,0.6401632
2022,0.6401632
2023,0.6401632
2024,0.6401632
2025,0.6401632
2026,0.6401632
2027,0.6401632
2028,0.6401632
2029,0.6401632
2030,0.6401632
2031,0.6401601
2032,0.6401632
2033,0.6401632
2034,0.6401632
2035,0.6401632
2036,0.6401632
2037,0.6401632
2038,0.6401632
2039,0.6401632
2040,0.6401632
2041,0.6401632
2042,0.6401632
2043,0.6401632
2044,0.6401632
2045,0.6401632
2046,0.6401632
2047,0.6401632
2048,0.6401632
2049,0.6401632
2050,0.6401632
2051,0.6401632
2052,0.6401632
2053,0.6401632
2054,0.6401632
2055,0.6401632
2056,0.6401632
2057,0.6401632
2058,0.6401632
2059,0.6401632
2060,0.6401632
2061,0.6401632
2062,0.6401632
2063,0.6401632
2064,0.6401632
2065,0.6401632
2066,0.6401632
2067,0.6401632
2068,0.6401632
2069,0.6401632
2070,0.6401632
2071,0.6401632
2072,0.6401632
2073,0.6401632
2074,0.6401632
2075,0.6401632
2076,0.6401632
2077,0.6401632
2078,0.6401632
2079,0.6401632
2080,0.6401632
2081,0.6401632
2082,0.6401632
2083,0.6401632
2084,0.6401632
2085,0.6401632
2086,0.6401632
2087,0.6401601
2088,0.6401632
2089,0.6401632
2090,0.6401632
2091,0.6401632
2092,0.6401632
2093,0.6401632
2094,0.6401632
2095,0.6401632
2096,0.6401632
2097,0.6401632
2098,0.6401632
2099,0.6401632
2100,0.6401632
2101,0.6401632
2102,0.6401632
2103,0.6401632
2104,0.6401632
2105,0.6401632
2106,0.6401632
2107,0.6401632
2108,0.6401632
2109,0.6401632
2110,0.6401632
2111,0.6401632
2112,0.6401632
2113,0.6401632
2114,0.6401632
2115,0.6401632
2116,0.6401632
2117,0.6401632
2118,0.6401632
2119,0.6401632
2120,0.6401632
2121,0.6401632
2122,0.6401632
2123,0.6401632
2124,0.6401632
2125,0.6401632
2126,0.6401632
2127,0.6401632
2128,0.6401632
2129,0.6401632
2130,0.6401632
2131,0.6401632
2132,0.6401632
2133,0.6401632
2134,0.6401632
2135,0.6401632
2136,0.6401632
2137,0.6401632
2138,0.6401632
2139,0.6401632
2140,0.6401632
2141,0.6401632
2142,0.6401632
2143,0.6401632
2144,0.6401632
2145,0.6401632
2146,0.6401632
2147,0.6401632
2148,0.6401632
2149,0.6401632
2150,0.6401632
2151,0.6401632
2152,0.6401632
2153,0.6401632
2154,0.6401632
2155,0.6401632
2156,0.6401632
2157,0.6401632
2158,0.6401632
2159,0.6401632
2160,0.6401632
2161,0.6401632
2162,0.6401632
2163,0.6401632
2164,0.6401632
2165,0.6401632
2166,0.6401632
2167,0.6401632
2168,0.6401632
2169,0.6401632
2170,0.6401632
2171,0.6401601
2172,0.6401632
2173,0.6401632
2174,0.6401632
2175,0.6401632
2176,0.6401632
2177,0.6401601
2178,0.6401632
2179,0.6401632
2180,0.6401632
2181,0.6401632
2182,0.6401632
2183,0.6401632
2184,0.6401632
2185,0.6401632
2186,0.6401632
2187,0.6401632
2188,0.6401632
2189,0.6401632
2190,0.6401632
2191,0.6401632
2192,0.6401632
2193,0.6401632
2194,0.6401632
2195,0.6401632
2196,0.6401632
2197,0.6401632
2198,0.6401632
2199,0.6401632
2200,0.6401632
2201,0.6401632
2202,0.6401632
2203,0.6401632
2204,0.6401632
2205,0.6401632
2206,0.6401632
2207,0.6401632
2208,0.6401632
2209,0.6401632
2210,0.6401632
2211,0.6401632
2212,0.6401632
2213,0.6401632
2214,0.6401632
2215,0.6401632
2216,0.6401632
2217,0.6401632
2218,0.6401632
2219,0.6401632
2220,0.6401632
2221,0.6401632
2222,0.6401632
2223,0.6401632
2224,0.6401632
2225,0.6401632
2226,0.6401632
2227,0.6401632
2228,0.6401632
2229,0.6401632
2230,0.6401632
2231,0.6401601
2232,0.6401632
2233,0.6401632
2234,0.6401632
2235,0.6401632
2236,0.6401632
2237,0.6401632
2238,0.6401632
2239,0.6401632
2240,0.6401632
2241,0.6401632
2242,0.6401632
2243,0.6401632
2244,0.6401632
2245,0.6401632
2246,0.6401632
2247,0.6401632
2248,0.6401632
2249,0.6401632
2250,0.6401632
2251,0.6401632
2252,0.6401632
2253,0.6401632
2254,0.6401601
2255,0.6401632
2256,0.6401632
2257,0.6401632
2258,0.6401632
2259,0.6401632
2260,0.6401632
2261,0.6401632
2262,0.6401632
2263,0.6401632
2264,0.6401632
2265,0.6401632
2266,0.6401632
2267,0.6401632
2268,0.6401632
2269,0.6401632
2270,0.6401632
2271,0.6401632
2272,0.6401632
2273,0.6401632
2274,0.6401632
2275,0.6401632
2276,0.6401632
2277,0.6401632
2278,0.6401632
2279,0.6401601
2280,0.6401632
2281,0.6401632
2282,0.6401632
2283,0.6401601
2284,0.6401632
2285,0.6401632
2286,0.6401632
2287,0.6401632
2288,0.64016896
2289,0.6401632
2290,0.6401632
2291,0.6401632
2292,0.6401632
2293,0.6401632
2294,0.6401632
2295,0.6401632
2296,0.6401632
2297,0.6401632
2298,0.6401632
2299,0.6401632
2300,0.6401632
2301,0.6401632
2302,0.6401632
2303,0.6401632
2304,0.6401632
2305,0.6401632
2306,0.6401632
2307,0.6401632
2308,0.6401632
2309,0.6401632
2310,0.6401632
2311,0.6401632
2312,0.6401632
2313,0.6401632
2314,0.6401632
2315,0.6401632
2316,0.6401601
2317,0.6401632
2318,0.6401632
2319,0.6401632
2320,0.6401632
2321,0.6401632
2322,0.6401632
2323,0.6401632
2324,0.6401632
2325,0.6401632
2326,0.6401632
2327,0.6401632
2328,0.6401632
2329,0.6401632
2330,0.6401632
2331,0.6401632
2332,0.6401632
2333,0.6401632
2334,0.6401632
2335,0.6401632
2336,0.6401632
2337,0.6401632
2338,0.6401632
2339,0.6401632
2340,0.6401632
2341,0.6401632
2342,0.6401632
2343,0.6401632
2344,0.6401632
2345,0.6401632
2346,0.6401632
2347,0.6401632
2348,0.6401632
2349,0.6401632
2350,0.6401632
2351,0.6401632
2352,0.6401632
2353,0.6401632
2354,0.6401632
2355,0.6401632
2356,0.6401632
2357,0.6401632
2358,0.6401632
2359,0.6401632
2360,0.6401632
2361,0.6401632
2362,0.6401632
2363,0.6401632
2364,0.6401632
2365,0.6401632
2366,0.6401632
2367,0.6401632
2368,0.6401632
2369,0.6401632
2370,0.6401632
2371,0.6401632
2372,0.6401601
2373,0.6401632
2374,0.6401632
2375,0.6401632
2376,0.6401632
2377,0.6401632
2378,0.6401632
2379,0.6401601
2380,0.6401632
2381,0.6401632
2382,0.6401632
2383,0.6401632
2384,0.6401632
2385,0.6401632
2386,0.6401601
2387,0.6401632
2388,0.6401632
2389,0.6401632
2390,0.6401632
2391,0.6401632
2392,0.6401632
2393,0.6401632
2394,0.6401632
2395,0.6401632
2396,0.6401632
2397,0.6401601
2398,0.6401632
2399,0.6401632
2400,0.6401632
2401,0.6401632
2402,0.6401632
2403,0.6401632
2404,0.6401632
2405,0.6401632
2406,0.6401632
2407,0.6401632
2408,0.6401632
2409,0.6401632
2410,0.6401632
2411,0.6401632
2412,0.6401632
2413,0.6401632
2414,0.6401632
2415,0.6401632
2416,0.6401632
2417,0.6401632
2418,0.6401632
2419,0.6401632
2420,0.6401632
2421,0.6401632
2422,0.6401632
2423,0.6401632
2424,0.6401632
2425,0.6401632
2426,0.6401632
2427,0.6401632
2428,0.6401632
2429,0.6401601
2430,0.6401632
2431,0.6401632
2432,0.6401632
2433,0.6401632
2434,0.6401632
2435,0.6401632
2436,0.6401632
2437,0.6401632
2438,0.6401632
2439,0.6401632
2440,0.6401632
2441,0.6401632
2442,0.6401632
2443,0.6401632
2444,0.6401632
2445,0.6401632
2446,0.6401632
2447,0.6401632
2448,0.6401632
2449,0.6401632
2450,0.6401632
2451,0.6401632
2452,0.6401632
2453,0.6401601
2454,0.6401632
2455,0.6401632
2456,0.6401632
2457,0.6401632
2458,0.6401632
2459,0.6401632
2460,0.6401632
2461,0.6401632
2462,0.6401632
2463,0.6401632
2464,0.6401632
2465,0.6401632
2466,0.6401632
2467,0.6401632
2468,0.6401632
2469,0.6401632
2470,0.6401632
2471,0.6401632
2472,0.6401632
2473,0.6401632
2474,0.6401632
2475,0.6401632
2476,0.6401632
2477,0.6401632
2478,0.6401632
2479,0.6401632
2480,0.6401632
2481,0.6401632
2482,0.6401632
2483,0.6401632
2484,0.6401632
2485,0.6401632
2486,0.6401632
2487,0.6401632
2488,0.6401632
2489,0.6401632
2490,0.6401632
2491,0.6401632
2492,0.6401632
2493,0.6401632
2494,0.6401632
2495,0.6401632
2496,0.6401632
2497,0.6401632
2498,0.6401632
2499,0.6401632
2500,0.6401632
2501,0.6401632
2502,0.6401632
2503,0.6401632
2504,0.6401632
2505,0.6401632
2506,0.6401632
2507,0.6401632
2508,0.6401632
2509,0.6401632
2510,0.6401632
2511,0.6401632
2512,0.6401632
2513,0.6401632
2514,0.6401601
2515,0.6401632
2516,0.6401632
2517,0.6401632
2518,0.6401632
2519,0.6401632
2520,0.6401632
2521,0.6401632
2522,0.6401632
2523,0.6401632
2524,0.6401632
2525,0.6401632
2526,0.6401632
2527,0.6401632
2528,0.6401632
2529,0.6401601
2530,0.6401632
2531,0.6401632
2532,0.6401632
2533,0.6401632
2534,0.6401632
2535,0.6401632
2536,0.6401632
2537,0.6401632
2538,0.6401632
2539,0.6401632
2540,0.6401632
2541,0.6401632
2542,0.6401632
2543,0.6401632
2544,0.6401632
2545,0.6401632
2546,0.6401632
2547,0.6401632
2548,0.6401632
2549,0.6401632
2550,0.6401632
2551,0.6401632
2552,0.6401632
2553,0.6401632
2554,0.6401632
2555,0.6401632
2556,0.6401632
2557,0.6401632
2558,0.6401632
2559,0.6401632
2560,0.6401632
2561,0.6401632
2562,0.6401632
2563,0.6401632
2564,0.6401632
2565,0.6401632
2566,0.6401632
2567,0.6401632
2568,0.6401632
2569,0.6401632
2570,0.6401632
2571,0.6401632
2572,0.6401632
2573,0.6401632
2574,0.6401632
2575,0.6401632
2576,0.6401632
2577,0.6401632
2578,0.6401632
2579,0.6401632
2580,0.6401632
2581,0.6401632
2582,0.6401632
2583,0.6401632
2584,0.6401632
2585,0.6401632
2586,0.6401632
2587,0.6401632
2588,0.6401632
2589,0.6401632
2590,0.6401632
2591,0.6401632
2592,0.6401632
2593,0.6401632
2594,0.6401632
2595,0.6401632
2596,0.6401632
2597,0.6401632
2598,0.6401632
2599,0.6401601
2600,0.6401632
2601,0.6401632
2602,0.6401632
2603,0.6401632
2604,0.6401632
2605,0.6401632
2606,0.6401632
2607,0.6401632
2608,0.6401601
2609,0.6401632
2610,0.6401632
2611,0.6401632
2612,0.6401632
2613,0.6401632
2614,0.6401632
2615,0.6401632
2616,0.6401632
2617,0.6401632
2618,0.6401601
2619,0.6401632
2620,0.6401632
2621,0.6401632
2622,0.6401632
2623,0.6401632
2624,0.6401632
2625,0.6401632
2626,0.6401632
2627,0.6401632
2628,0.6401632
2629,0.6401632
2630,0.6401632
2631,0.6401632
2632,0.6401632
2633,0.6401632
2634,0.6401632
2635,0.6401632
2636,0.6401632
2637,0.6401632
2638,0.6401632
2639,0.6401632
2640,0.6401632
2641,0.6401632
2642,0.6401632
2643,0.6401632
2644,0.6401632
2645,0.6401632
2646,0.6401632
2647,0.6401632
2648,0.6401632
2649,0.6401632
2650,0.6401601
2651,0.6401632
2652,0.6401632
2653,0.6401632
2654,0.6401632
2655,0.6401632
2656,0.6401632
2657,0.6401632
2658,0.6401632
2659,0.6401632
2660,0.6401632
2661,0.6401632
2662,0.6401632
2663,0.6401632
2664,0.6401632
2665,0.6401632
2666,0.6401632
2667,0.6401632
2668,0.6401632
2669,0.6401632
2670,0.6401632
2671,0.6401632
2672,0.6401632
2673,0.6401632
2674,0.6401632
2675,0.6401632
2676,0.6401632
2677,0.6401632
2678,0.6401632
2679,0.6401632
2680,0.6401632
2681,0.6401632
2682,0.6401632
2683,0.6401601
2684,0.6401632
2685,0.6401632
2686,0.6401632
2687,0.6401632
2688,0.6401632
2689,0.6401632
2690,0.6401632
2691,0.6401632
2692,0.6401632
2693,0.6401632
2694,0.6401632
2695,0.6401632
2696,0.6401632
2697,0.6401632
2698,0.6401632
2699,0.6401632
2700,0.6401632
2701,0.6401632
2702,0.6401632
2703,0.6401632
2704,0.6401632
2705,0.6401632
2706,0.6401632
2707,0.6401632
2708,0.6401632
2709,0.6401632
2710,0.6401632
2711,0.6401632
2712,0.6401632
2713,0.6401632
2714,0.6401632
2715,0.6401632
2716,0.6401632
2717,0.6401632
2718,0.6401632
2719,0.6401632
2720,0.6401632
2721,0.6401632
2722,0.6401632
2723,0.6401632
2724,0.6401632
2725,0.6401632
2726,0.6401632
2727,0.6401632
2728,0.6401632
2729,0.6401632
2730,0.6401632
2731,0.6401632
2732,0.6401632
2733,0.6401632
2734,0.6401632
2735,0.6401632
2736,0.6401632
2737,0.6401632
2738,0.6401601
2739,0.6401632
2740,0.6401601
2741,0.6401632
2742,0.6401632
2743,0.6401632
2744,0.6401632
2745,0.6401632
2746,0.6401632
2747,0.6401632
2748,0.6401632
2749,0.6401632
2750,0.6401632
2751,0.6401632
2752,0.6401632
2753,0.6401632
2754,0.6401632
2755,0.6401632
2756,0.6401632
2757,0.6401632
2758,0.6401632
2759,0.6401632
2760,0.6401632
2761,0.6401632
2762,0.6401632
2763,0.6401632
2764,0.6401632
2765,0.6401632
2766,0.6401632
2767,0.6401632
2768,0.6401601
2769,0.6401632
2770,0.6401632
2771,0.6401632
2772,0.6401632
2773,0.6401632
2774,0.6401632
2775,0.6401632
2776,0.6401632
2777,0.6401632
2778,0.6401632
2779,0.6401632
2780,0.6401632
2781,0.6401601
2782,0.6401632
2783,0.6401632
2784,0.6401632
2785,0.6401632
2786,0.6401632
2787,0.6401632
2788,0.6401632
2789,0.6401632
2790,0.6401632
2791,0.6401632
2792,0.6401632
2793,0.6401632
2794,0.6401632
2795,0.6401632
2796,0.6401632
2797,0.6401632
2798,0.6401632
2799,0.6401632
2800,0.6401632
2801,0.6401632
2802,0.6401632
2803,0.6401632
2804,0.6401632
2805,0.6401632
2806,0.6401632
2807,0.6401632
2808,0.6401632
2809,0.6401632
2810,0.6401632
2811,0.6401632
2812,0.6401632
2813,0.64017206
2814,0.6401632
2815,0.6401632
2816,0.6401632
2817,0.6401601
2818,0.6401601
2819,0.6401632
2820,0.6401632
2821,0.6401632
2822,0.6401632
2823,0.6401632
2824,0.6401632
2825,0.6401632
2826,0.6401632
2827,0.6401632
2828,0.6401632
2829,0.6401632
2830,0.6401632
2831,0.6401632
2832,0.6401632
2833,0.6401632
2834,0.6401632
2835,0.6401632
2836,0.6401632
2837,0.6401632
2838,0.6401632
2839,0.6401632
2840,0.6401632
2841,0.6401632
2842,0.6401632
2843,0.6401632
2844,0.6401632
2845,0.6401632
2846,0.6401632
2847,0.6401632
2848,0.6401632
2849,0.6401632
2850,0.6401632
2851,0.6401632
2852,0.6401632
2853,0.6401632
2854,0.6401632
2855,0.6401632
2856,0.6401632
2857,0.6401632
2858,0.6401632
2859,0.6401632
2860,0.6401632
2861,0.6401632
2862,0.6401632
2863,0.64016896
2864,0.6401632
2865,0.6401632
2866,0.6401632
2867,0.6401632
2868,0.6401632
2869,0.6401632
2870,0.6401632
2871,0.6401632
2872,0.6401632
2873,0.6401632
2874,0.6401632
2875,0.6401632
2876,0.6401632
2877,0.6401632
2878,0.6401632
2879,0.6401632
2880,0.6401632
2881,0.6401632
2882,0.6401632
2883,0.6401632
2884,0.6401632
2885,0.6401632
2886,0.6401632
2887,0.6401632
2888,0.6401632
2889,0.6401632
2890,0.6401632
2891,0.6401632
2892,0.6401632
2893,0.6401632
2894,0.6401632
2895,0.6401632
2896,0.6401632
2897,0.6401632
2898,0.6401632
2899,0.6401632
2900,0.6401632
2901,0.6401632
2902,0.6401632
2903,0.6401632
2904,0.6401632
2905,0.6401632
2906,0.6401632
2907,0.6401632
2908,0.6401632
2909,0.6401632
2910,0.6401632
2911,0.6401632
2912,0.6401632
2913,0.6401632
2914,0.6401632
2915,0.6401632
2916,0.6401632
2917,0.6401632
2918,0.6401632
2919,0.6401632
2920,0.6401632
2921,0.6401632
2922,0.6401632
2923,0.6401632
2924,0.6401632
2925,0.6401632
2926,0.6401632
2927,0.6401632
2928,0.6401632
2929,0.6401632
2930,0.6401632
2931,0.6401632
2932,0.6401632
2933,0.6401632
2934,0.6401632
2935,0.6401632
2936,0.6401632
2937,0.6401632
2938,0.6401632
2939,0.6401632
2940,0.6401632
2941,0.6401632
2942,0.6401632
2943,0.6401632
2944,0.6401632
2945,0.6401632
2946,0.6401632
2947,0.6401632
2948,0.6401632
2949,0.6401632
2950,0.6401632
2951,0.6401632
2952,0.6401632
2953,0.6401632
2954,0.6401632
2955,0.6401632
2956,0.6401632
2957,0.6401632
2958,0.6401632
2959,0.6401632
2960,0.6401632
2961,0.6401632
2962,0.6401632
2963,0.6401632
2964,0.6401632
2965,0.6401632
2966,0.6401632
2967,0.6401632
2968,0.6401632
2969,0.6401632
2970,0.6401632
2971,0.6401632
2972,0.6401632
2973,0.6401632
2974,0.6401632
2975,0.6401632
2976,0.6401632
2977,0.6401632
2978,0.6401601
2979,0.6401632
2980,0.6401632
2981,0.6401632
2982,0.6401632
2983,0.6401632
2984,0.6401632
2985,0.6401632
2986,0.6401632
2987,0.6401632
2988,0.6401632
2989,0.6401632
2990,0.6401632
2991,0.6401632
2992,0.6401632
2993,0.6401632
2994,0.6401632
2995,0.6401632
2996,0.6401632
2997,0.6401632
2998,0.6401632
2999,0.6401632
3000,0.6401632
3001,0.6401632
3002,0.6401632
3003,0.6401632
3004,0.6401632
3005,0.6401632
3006,0.6401601
3007,0.6401632
3008,0.6401632
3009,0.6401632
3010,0.6401632
3011,0.6401632
3012,0.6401632
3013,0.6401632
3014,0.6401632
3015,0.6401632
3016,0.6401632
3017,0.6401632
3018,0.6401632
3019,0.6401632
3020,0.6401632
3021,0.6401632
3022,0.6401632
3023,0.6401632
3024,0.6401632
3025,0.6401632
3026,0.6401632
3027,0.6401632
3028,0.6401632
3029,0.6401632
3030,0.6401632
3031,0.6401632
3032,0.6401632
3033,0.6401632
3034,0.6401632
3035,0.6401632
3036,0.6401632
3037,0.6401632
3038,0.6401632
3039,0.6401632
3040,0.6401632
3041,0.6401632
3042,0.6401632
3043,0.6401632
3044,0.6401632
3045,0.6401632
3046,0.6401632
3047,0.6401632
3048,0.6401632
3049,0.6401632
3050,0.6401632
3051,0.6401632
3052,0.6401632
3053,0.6401632
3054,0.6401632
3055,0.6401632
3056,0.6401632
3057,0.6401632
3058,0.6401632
3059,0.64017206
3060,0.6401632
3061,0.6401632
3062,0.6401632
3063,0.6401632
3064,0.6401632
3065,0.6401632
3066,0.6401632
3067,0.6401632
3068,0.6401632
3069,0.6401632
3070,0.6401632
3071,0.6401632
3072,0.6401632
